"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53033","5","72","74","0","2018","1","",6272,111353,111421,112731,770574352,758362945,4779992,530,"",0.98,0.88,0.87,0.87,0.75,0.54,0.45,0.86,"",162,2.7,4868,4.6,4580,4.3,3912,3.6,57682718,8.1,60526574,8.7,3710,0.1,19,3.7
"53035","1","72","74","0","2018","1","",2,292,291,293,2116085,0,0,557,"",7.37,50.03,49.08,49.09,68.10,0.00,0.00,1.38,"",-1,-33.3,-14,-4.6,-18,-5.8,-13,-4.2,-321240,-13.2,0,0.0,0,0.0,-54,-8.8
"53035","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","5","72","74","0","2018","1","",521,7726,7772,7906,37032804,36025743,205595,365,"",1.08,0.95,0.95,0.95,1.03,1.10,0.83,1.08,"",0,0.0,291,3.9,301,4.0,315,4.1,3353674,10.0,3210734,9.8,-14151,-6.4,20,5.8
"53037","5","72","74","0","2018","1","",152,2512,2481,2529,12187517,12076989,99612,374,"",1.50,1.90,1.84,1.83,2.52,2.21,2.17,1.36,"",4,2.7,148,6.3,75,3.1,96,3.9,860506,7.6,899988,8.1,-2119,-2.1,11,3.0
"53039","5","72","74","0","2018","1","",47,279,285,284,1079375,1079375,10398,294,"",0.85,0.44,0.43,0.42,0.32,0.20,0.23,0.75,"",-3,-6.0,26,10.3,10,3.6,13,4.8,69138,6.8,82753,8.3,-759,-6.8,2,0.7
"53041","5","72","74","0","2018","1","",206,2338,2334,2363,11446400,11355787,70832,375,"",1.20,0.98,0.97,0.96,1.28,0.91,0.68,1.33,"",-1,-0.5,-20,-0.8,-12,-0.5,-33,-1.4,982507,9.4,1080683,10.5,-36488,-34.0,35,10.3
"53043","5","72","74","0","2018","1","",19,67,59,68,217487,215347,1194,259,"",0.53,0.27,0.24,0.26,0.26,0.24,0.15,1.02,"",-2,-9.5,-18,-21.2,-24,-28.9,-19,-21.8,-69,0.0,1441,0.7,-526,-30.6,62,31.5
"53045","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",10.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53045","5","72","74","0","2018","1","",104,1099,1068,1109,5973452,5951850,37272,421,"",1.05,0.85,0.82,0.84,1.27,1.27,1.00,1.51,"",4,4.0,98,9.8,64,6.4,97,9.6,848982,16.6,848800,16.6,1759,5.0,29,7.4
"53047","5","72","74","0","2018","1","",135,1054,1073,1051,4646972,4643164,65571,337,"",0.99,0.75,0.74,0.70,1.07,0.98,1.56,1.47,"",1,0.7,-33,-3.0,31,3.0,17,1.6,462775,11.1,459174,11.0,-6330,-8.8,32,10.5
"53049","5","72","74","0","2018","1","",99,792,784,823,3203659,3159777,38330,308,"",1.74,1.39,1.32,1.41,1.68,1.36,1.60,1.23,"",-7,-6.6,43,5.7,38,5.1,52,6.7,419940,15.1,381818,13.7,2050,5.7,25,8.8
"53051","5","72","74","0","2018","1","",26,160,170,172,597840,593131,2887,275,"",0.92,0.56,0.59,0.60,0.48,0.49,0.35,0.83,"",1,4.0,5,3.2,23,15.6,18,11.7,108162,22.1,103453,21.1,981,51.5,27,10.9
"53053","1","72","74","0","2018","1","",7,52,49,51,259121,0,0,393,"",7.66,2.56,2.38,2.48,2.35,0.00,0.00,0.95,"",0,0.0,-9,-14.8,-13,-21.0,-9,-15.0,-33002,-11.3,0,0.0,0,0.0,25,6.8
"53053","5","72","74","0","2018","1","",1636,26569,26825,27361,140195209,138746018,921762,401,"",1.01,0.94,0.94,0.95,1.10,0.87,0.68,1.16,"",-3,-0.2,834,3.2,795,3.1,695,2.6,12262041,9.6,12410993,9.8,-21992,-2.3,25,6.6
"53055","5","72","74","0","2018","1","",105,911,915,1002,5286176,5049157,65250,431,"",1.46,1.90,1.90,2.00,3.46,2.04,4.38,1.79,"",1,1.0,24,2.7,21,2.3,-6,-0.6,238447,4.7,245539,5.1,-4386,-6.3,13,3.1
"53057","5","72","74","0","2018","1","",332,4140,4152,4246,20362309,20203342,128287,375,"",1.14,0.90,0.89,0.89,1.00,0.71,0.49,1.12,"",1,0.3,-45,-1.1,-63,-1.5,-75,-1.7,1183840,6.2,1137677,6.0,-7870,-5.8,27,7.8
"53059","5","72","74","0","2018","1","",24,481,501,508,2912476,2820733,26309,451,"",1.24,2.62,2.68,2.65,5.02,4.11,4.17,1.89,"",-4,-14.3,-3,-0.6,24,5.0,9,1.8,449364,18.2,357621,14.5,-532,-2.0,62,15.9
"53061","5","72","74","0","2018","1","",1625,21838,21924,22186,115578688,114601463,631314,404,"",1.06,0.83,0.83,0.83,0.75,0.49,0.42,0.90,"",9,0.6,-75,-0.3,-123,-0.6,-150,-0.7,4470276,4.0,4510318,4.1,-69982,-10.0,17,4.4
"53063","1","72","74","0","2018","1","",2,34,38,36,214609,0,0,459,"",3.06,2.33,2.57,2.42,2.83,0.00,0.00,1.16,"",0,0.0,-4,-10.5,2,5.6,2,5.9,20188,10.4,0,0.0,0,0.0,44,10.6
"53063","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53063","5","72","74","0","2018","1","",1067,18733,18768,19036,94348103,93705598,626773,385,"",0.92,0.92,0.92,0.92,1.07,0.81,0.69,1.17,"",-3,-0.3,652,3.6,651,3.6,736,4.0,7352189,8.5,7715603,9.0,-73637,-10.5,17,4.6
"53065","5","72","74","0","2018","1","",79,553,556,562,2109414,2098813,16715,291,"",0.94,0.57,0.58,0.57,0.65,0.51,0.45,1.13,"",-1,-1.2,-13,-2.3,-7,-1.2,2,0.4,129683,6.6,119198,6.0,-4121,-19.8,21,7.8
"53067","3","72","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","72","74","0","2018","1","",562,8854,8909,9062,45766314,44643911,303812,394,"",0.93,0.84,0.83,0.83,0.95,0.90,0.75,1.14,"",6,1.1,9,0.1,108,1.2,128,1.4,3024210,7.1,2712894,6.5,-19522,-6.0,23,6.2
"53069","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",116.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53069","5","72","74","0","2018","1","",10,23,22,21,82969,82969,1106,290,"",1.14,0.34,0.33,0.31,0.39,0.31,0.57,1.19,"",-1,-9.1,-5,-17.9,-5,-18.5,-5,-19.2,-9807,-10.6,-9807,-10.6,-258,-18.9,26,9.8
"53071","5","72","74","0","2018","1","",120,1731,1738,1765,8073885,8047194,55040,356,"",0.81,0.73,0.72,0.71,0.85,0.75,0.81,1.18,"",-3,-2.4,-26,-1.5,-55,-3.1,-62,-3.4,164165,2.1,194875,2.5,-10268,-15.7,17,5.0
"53073","5","72","74","0","2018","1","",522,8581,8560,8667,39870178,39528757,280475,357,"",1.00,1.04,1.03,1.02,1.13,0.79,0.57,1.10,"",-1,-0.2,258,3.1,257,3.1,251,3.0,3234960,8.8,3049322,8.4,3271,1.2,19,5.6
"53075","5","72","74","0","2018","1","",121,1703,1860,1843,7302965,7200284,41081,312,"",1.35,1.00,1.08,1.06,1.00,1.03,1.51,0.95,"",-3,-2.4,129,8.2,245,15.2,225,13.9,1648936,29.2,1630982,29.3,11751,40.1,41,15.1
"53077","5","72","74","0","2018","1","",476,6491,6560,6641,29180718,29024940,197268,342,"",0.86,0.67,0.65,0.63,0.83,0.59,0.44,1.28,"",13,2.8,460,7.6,430,7.0,396,6.3,2920321,11.1,2896439,11.1,-5994,-2.9,13,4.0
"53999","5","72","74","0","2018","1","",36,139,146,149,3485990,3323123,14982,1854,"",0.22,0.09,0.10,0.10,0.25,0.15,0.07,2.61,"",-17,-32.1,-281,-66.9,-288,-66.4,-279,-65.2,-3507878,-50.2,-2865857,-46.3,-25361,-62.9,595,47.3
"54000","3","72","54","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","72","54","0","2018","1","",3677,64533,64612,65513,283704280,267026478,6013872,336,"",1.01,1.02,1.02,1.02,1.12,1.06,1.08,1.10,"",118,3.3,444,0.7,40,0.1,-121,-0.2,6458911,2.3,5192879,2.0,33757,0.6,7,2.1
"54001","5","72","74","0","2018","1","",23,253,253,262,834277,810173,19237,251,"",1.10,0.81,0.81,0.81,0.79,0.86,0.98,0.98,"N",1,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54003","5","72","74","0","2018","1","",192,3217,3254,3361,12435933,11948294,259089,292,"",1.30,0.99,1.03,1.04,1.05,1.06,1.19,1.03,"",14,7.9,118,3.8,159,5.1,246,7.9,602640,5.1,565676,5.0,21447,9.0,-1,-0.3
"54005","5","72","74","0","2018","1","",21,253,248,260,929675,913139,17384,282,"",0.72,0.56,0.56,0.58,0.54,0.47,0.39,0.95,"",0,0.0,3,1.2,-8,-3.1,-5,-1.9,27089,3.0,25222,2.8,-4079,-19.0,12,4.4
"54007","5","72","74","0","2018","1","N",26,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",-1,-3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54009","5","72","74","0","2018","1","",50,852,819,819,3222441,3074949,59760,299,"",1.44,1.18,1.14,1.13,1.21,1.14,1.14,1.06,"",0,0.0,122,16.7,113,16.0,101,14.1,395367,14.0,343788,12.6,1426,2.4,-4,-1.3
"54011","3","72","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54011","5","72","74","0","2018","1","",295,5628,5709,5798,22177047,21217343,454208,299,"",1.49,1.18,1.18,1.19,1.22,1.25,1.44,1.03,"",10,3.5,209,3.9,24,0.4,11,0.2,308453,1.4,263163,1.3,18746,4.3,0,0.0
"54013","5","72","74","0","2018","1","",5,34,34,36,114064,112793,1816,253,"",0.52,0.31,0.31,0.33,0.30,0.26,0.13,0.93,"",0,0.0,-2,-5.6,-1,-2.9,-2,-5.3,2260,2.0,1699,1.5,-346,-16.0,16,6.8
"54015","5","72","74","0","2018","1","",6,44,46,44,162125,159299,2688,279,"",0.60,0.37,0.39,0.37,0.53,0.55,0.47,1.41,"",1,20.0,5,12.8,8,21.1,4,10.0,33591,26.1,32730,25.9,675,33.5,25,9.8
"54017","5","72","74","0","2018","1","",5,57,58,58,210945,209122,7844,281,"",0.59,0.37,0.37,0.38,0.25,0.30,0.31,0.67,"",-1,-16.7,-18,-24.0,-15,-20.5,-15,-20.5,-35822,-14.5,-36162,-14.7,112,1.4,23,8.9
"54019","5","72","74","0","2018","1","",74,935,920,973,3515194,3452340,85068,287,"",1.07,1.02,0.99,1.03,1.13,1.07,1.13,1.12,"",2,2.8,27,3.0,18,2.0,34,3.6,232004,7.1,220222,6.8,20495,31.7,11,4.0
"54021","5","72","74","0","2018","1","N",13,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54023","5","72","74","0","2018","1","N",24,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",2,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","5","72","74","0","2018","1","",83,2502,2406,2469,17197261,15494804,587182,538,"",1.01,2.10,2.03,2.04,4.52,3.24,5.69,2.20,"",1,1.2,45,1.8,-8,-0.3,31,1.3,119000,0.7,272088,1.8,3082,0.5,-1,-0.2
"54027","5","72","74","0","2018","1","N",32,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",2,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54029","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",21.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54029","5","72","74","0","2018","1","",54,1392,1359,1365,8326913,7758480,159093,467,"",1.15,1.60,1.56,1.55,2.73,1.85,2.10,1.74,"",2,3.8,-89,-6.0,-128,-8.6,-143,-9.5,-612007,-6.8,-434883,-5.3,-38850,-19.6,6,1.3
"54031","5","72","74","0","2018","1","",28,356,356,362,1177252,1158802,29332,253,"",1.14,0.65,0.64,0.65,0.72,0.47,0.64,1.13,"",1,3.7,11,3.2,23,6.9,-19,-5.0,92874,8.6,82127,7.6,4199,16.7,17,7.2
"54033","5","72","74","0","2018","1","",160,2960,2954,3044,12395078,12060959,241660,319,"",1.06,0.88,0.87,0.88,0.81,0.89,0.77,0.92,"",-2,-1.2,-56,-1.9,-67,-2.2,-55,-1.8,380339,3.2,359998,3.1,9609,4.1,16,5.3
"54035","5","72","74","0","2018","1","",50,851,847,860,2962738,2895851,51631,267,"",1.12,1.07,1.04,0.97,0.92,0.74,0.51,0.89,"",1,2.0,14,1.7,8,1.0,7,0.8,65836,2.3,43874,1.5,-1922,-3.6,3,1.1
"54037","5","72","74","0","2018","1","",133,3298,3262,3286,23426553,18453254,315592,549,"",1.63,2.32,2.28,2.27,3.94,3.39,3.47,1.72,"",-1,-0.7,-57,-1.7,-111,-3.3,-219,-6.2,657658,2.9,-392131,-2.1,-30209,-8.7,36,7.0
"54039","5","72","74","0","2018","1","",428,8374,8372,8469,40277898,38618944,748582,369,"",1.04,0.92,0.92,0.92,1.03,1.07,1.03,1.12,"",9,2.1,-101,-1.2,-166,-1.9,-177,-2.0,596742,1.5,777851,2.1,3138,0.4,12,3.4
"54041","5","72","74","0","2018","1","",41,574,576,598,2318801,2165005,45366,306,"",1.24,1.07,1.06,1.09,1.09,1.03,0.74,1.02,"",2,5.1,-29,-4.8,-21,-3.5,-27,-4.3,-85775,-3.6,-116221,-5.1,-3310,-6.8,2,0.7
"54043","5","72","74","0","2018","1","",15,101,104,105,420805,415027,9810,313,"",0.79,0.47,0.47,0.48,0.63,0.80,0.72,1.34,"",-1,-6.2,-3,-2.9,1,1.0,1,1.0,79291,23.2,77029,22.8,4136,72.9,60,23.7
"54045","5","72","74","0","2018","1","",64,864,858,874,3421111,3353946,62413,304,"",1.04,0.96,0.95,0.94,1.00,0.86,0.62,1.05,"",-1,-1.5,52,6.4,34,4.1,22,2.6,112398,3.4,89428,2.7,6404,11.4,-3,-1.0
"54047","5","72","74","0","2018","1","",18,146,154,154,585377,575017,10268,298,"",0.67,0.36,0.38,0.37,0.37,0.39,0.21,1.01,"N",3,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54049","5","72","74","0","2018","1","",105,1533,1624,1627,6122127,5858505,127353,295,"",1.09,0.93,0.98,0.98,0.95,0.80,0.73,0.99,"",0,0.0,-55,-3.5,15,0.9,-52,-3.1,17260,0.3,6405,0.1,3164,2.5,6,2.1
"54051","5","72","74","0","2018","1","",55,754,741,785,2794729,2730064,51771,283,"",1.34,0.71,0.71,0.72,0.47,0.48,0.30,0.65,"",3,5.8,-25,-3.2,-35,-4.5,-11,-1.4,93151,3.4,60813,2.3,-5475,-9.6,18,6.8
"54053","5","72","74","0","2018","1","",25,269,275,287,977608,961439,18885,271,"",0.85,0.55,0.56,0.56,0.49,0.53,0.51,0.88,"",1,4.2,-3,-1.1,6,2.2,1,0.3,12765,1.3,15298,1.6,1315,7.5,2,0.7
"54055","5","72","74","0","2018","1","",107,1992,1990,2032,7518162,7358599,167420,288,"",1.09,1.13,1.12,1.13,1.32,1.14,1.45,1.17,"",4,3.9,-11,-0.5,-19,-0.9,-45,-2.2,171193,2.3,174856,2.4,22184,15.3,10,3.6
"54057","5","72","74","0","2018","1","",46,474,485,483,1452598,1430826,32362,232,"",1.19,0.65,0.66,0.66,0.54,0.45,0.49,0.81,"",5,12.2,-32,-6.3,-14,-2.8,-14,-2.8,-84412,-5.5,-77355,-5.1,-4069,-11.2,-4,-1.7
"54059","5","72","74","0","2018","1","",29,220,216,224,809058,800729,14953,283,"",0.75,0.45,0.44,0.45,0.41,0.33,0.24,0.93,"",-1,-3.3,21,10.6,13,6.4,-6,-2.6,9038,1.1,11908,1.5,-933,-5.9,-9,-3.1
"54061","5","72","74","0","2018","1","",322,6142,6316,6244,24582017,23540768,523922,303,"",1.65,1.17,1.19,1.17,0.96,1.37,1.54,0.82,"",15,4.9,-253,-4.0,-216,-3.3,-230,-3.6,-131899,-0.5,-272798,-1.1,-1594,-0.3,9,3.1
"54063","5","72","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54065","5","72","74","0","2018","1","",24,266,265,273,795468,793108,19262,228,"",1.28,1.03,1.04,1.05,1.01,0.89,1.30,0.97,"",1,4.3,2,0.8,9,3.5,6,2.2,18952,2.4,18262,2.4,-550,-2.8,0,0.0
"54067","5","72","74","0","2018","1","",53,718,728,773,2757428,2705567,50253,287,"",1.04,1.07,1.09,1.13,1.30,1.05,0.77,1.18,"",2,3.9,-3,-0.4,20,2.8,39,5.3,161769,6.2,229273,9.3,1435,2.9,10,3.6
"54069","5","72","74","0","2018","1","",138,3079,3100,3137,14636815,13423141,273486,363,"",1.25,1.17,1.17,1.17,1.47,1.32,1.34,1.26,"",8,6.2,92,3.1,74,2.4,78,2.5,943465,6.9,536939,4.2,951,0.3,15,4.3
"54071","5","72","74","0","2018","1","N",17,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54073","5","72","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54075","5","72","74","0","2018","1","N",25,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54077","5","72","74","0","2018","1","",39,480,483,493,1619560,1603138,39716,257,"",0.81,0.71,0.71,0.73,0.70,0.74,0.80,0.98,"",-2,-4.9,50,11.6,34,7.6,34,7.4,87508,5.7,87766,5.8,4491,12.7,-7,-2.7
"54079","5","72","74","0","2018","1","",101,1653,1618,1698,6160087,5992662,119825,286,"",0.95,0.91,0.88,0.89,0.76,0.60,0.48,0.85,"",6,6.3,-19,-1.1,-76,-4.5,-37,-2.1,147405,2.5,182562,3.1,2296,2.0,14,5.1
"54081","5","72","74","0","2018","1","",157,3460,3403,3492,14040589,13441864,301094,313,"",0.99,1.18,1.17,1.19,1.35,1.16,1.20,1.14,"",2,1.3,194,5.9,140,4.3,127,3.8,886250,6.7,737494,5.8,38298,14.6,6,2.0
"54083","5","72","74","0","2018","1","",65,849,859,884,3109737,3035915,70971,277,"",1.05,0.82,0.83,0.84,0.99,0.86,1.02,1.19,"",5,8.3,81,10.5,64,8.1,74,9.1,248168,8.7,225223,8.0,9612,15.7,-1,-0.4
"54085","5","72","74","0","2018","1","N",16,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54087","5","72","74","0","2018","1","",16,189,190,195,714877,695319,10854,287,"",0.75,0.71,0.70,0.71,0.83,0.77,0.53,1.18,"",1,6.7,-8,-4.1,-3,-1.6,-20,-9.3,4553,0.6,7141,1.0,-5,0.0,16,5.9
"54089","5","72","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54091","5","72","74","0","2018","1","",20,207,214,219,664749,654947,13852,240,"",0.99,0.70,0.72,0.73,0.57,0.60,0.55,0.79,"",2,11.1,-4,-1.9,-3,-1.4,7,3.3,30338,4.8,33257,5.3,2392,20.9,11,4.8
"54093","5","72","74","0","2018","1","",26,710,694,615,2440635,2326505,98950,279,"",1.68,2.69,2.64,2.39,3.14,2.40,4.38,1.22,"N",1,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54095","5","72","74","0","2018","1","",9,87,80,81,212606,212033,4096,198,"",0.86,0.45,0.41,0.41,0.28,0.26,0.28,0.66,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54097","5","72","74","0","2018","1","",54,668,676,690,2488095,2414363,66870,282,"",1.12,1.00,1.00,1.00,1.10,0.97,1.05,1.09,"",5,10.2,16,2.5,21,3.2,16,2.4,178404,7.7,172579,7.7,7108,11.9,13,4.8
"54099","5","72","74","0","2018","1","",47,454,452,450,1607182,1566216,28858,274,"",1.12,0.61,0.60,0.59,0.56,0.70,0.61,0.94,"",3,6.8,9,2.0,-6,-1.3,-15,-3.2,-90402,-5.3,-97094,-5.8,-5571,-16.2,-12,-4.2
"54101","5","72","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54103","5","72","74","0","2018","1","",37,563,552,555,1956400,1871503,36737,270,"",1.24,1.40,1.35,1.34,1.64,1.44,1.30,1.21,"",0,0.0,-9,-1.6,-4,-0.7,-25,-4.3,176182,9.9,146481,8.5,268,0.7,29,12.0
"54105","5","72","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","3","72","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",12.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","72","74","0","2018","1","",213,3850,3850,3929,15305182,14716242,283745,304,"",1.31,1.19,1.20,1.20,1.27,1.23,1.24,1.06,"",7,3.4,-6,-0.2,-23,-0.6,20,0.5,8580,0.1,26704,0.2,2723,1.0,1,0.3
"54109","5","72","74","0","2018","1","N",19,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54999","5","72","74","0","2018","1","",35,80,96,93,693730,500375,22701,595,"",0.08,0.04,0.04,0.04,0.05,0.03,0.05,1.37,"",2,6.1,-104,-56.5,-77,-44.5,-89,-48.9,-451127,-39.4,-455921,-47.7,-2892,-11.3,105,21.4
"55000","1","72","54","0","2018","1","",3,24,25,28,116528,0,0,349,"",0.43,0.13,0.13,0.15,0.12,0.00,0.00,0.85,"",1,50.0,2,9.1,0,0.0,6,27.3,15880,15.8,0,0.0,0,0.0,12,3.6
"55000","3","72","54","0","2018","1","",13,2110,2103,2094,16781910,4346840,45641,614,"",1.08,1.08,1.08,1.08,1.14,0.84,0.40,1.06,"",0,0.0,519,32.6,489,30.3,503,31.6,4211244,33.5,3679063,550.9,15257,50.2,9,1.5
"55000","5","72","54","0","2018","1","",14199,228404,229456,232758,879801954,844063615,11404347,294,"",1.15,0.87,0.87,0.87,0.75,0.67,0.72,0.86,"",352,2.5,3177,1.4,2567,1.1,2190,0.9,38081009,4.5,38159358,4.7,-1313719,-10.3,9,3.2
"55001","5","72","74","0","2018","1","",42,709,722,731,3847438,3499785,28250,411,"",1.76,1.88,1.87,1.86,3.06,2.48,1.30,1.64,"",-3,-6.7,10,1.4,6,0.8,-1,-0.1,237447,6.6,105395,3.1,-18101,-39.1,23,5.9
"55003","5","72","74","0","2018","1","",63,651,655,654,2057596,2050876,34568,242,"",1.47,0.89,0.89,0.88,0.85,0.71,0.93,0.95,"",0,0.0,-1,-0.2,5,0.8,-14,-2.1,13199,0.6,18923,0.9,-3426,-9.0,3,1.3
"55005","5","72","74","0","2018","1","",155,1617,1635,1658,4986296,4881671,56405,234,"",1.46,0.80,0.80,0.80,0.73,0.56,0.45,0.92,"",6,4.0,75,4.9,81,5.2,36,2.2,336022,7.2,320522,7.0,-8293,-12.8,7,3.1
"55007","3","72","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",56.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55007","5","72","74","0","2018","1","",85,508,536,500,1846873,1813218,76178,276,"",2.34,1.45,1.51,1.42,1.95,1.65,3.05,1.34,"",-4,-4.5,-21,-4.0,-6,-1.1,-5,-1.0,61547,3.4,53929,3.1,-11570,-13.2,15,5.7
"55009","3","72","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",8.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","72","74","0","2018","1","",604,11934,11822,11900,44794809,43574374,511257,290,"",1.21,0.82,0.81,0.81,0.67,0.58,0.58,0.83,"",35,6.2,206,1.8,127,1.1,145,1.2,1940238,4.5,1845384,4.4,-84866,-14.2,9,3.2
"55011","5","72","74","0","2018","1","",46,323,345,351,914362,885080,10236,207,"",1.71,0.96,1.01,1.02,0.81,0.61,0.98,0.81,"",2,4.5,50,18.3,53,18.2,48,15.8,189718,26.2,169970,23.8,1698,19.9,14,7.3
"55013","5","72","74","0","2018","1","",59,379,392,408,1189924,1177324,11793,233,"",2.00,0.90,0.93,0.95,0.98,0.69,0.44,1.06,"",-1,-1.7,-11,-2.8,-11,-2.7,-32,-7.3,-3116,-0.3,-7866,-0.7,-5559,-32.0,10,4.5
"55015","5","72","74","0","2018","1","",73,1227,1218,1252,3401738,3312710,30291,212,"",1.28,0.98,0.96,0.98,0.78,0.51,0.44,0.80,"",11,17.7,91,8.0,85,7.5,102,8.9,312136,10.1,294074,9.7,-3291,-9.8,3,1.4
"55017","5","72","74","0","2018","1","",162,1831,1837,1843,5524817,5348596,60355,231,"",1.40,0.84,0.84,0.82,0.70,0.54,0.47,0.84,"",2,1.2,60,3.4,66,3.7,42,2.3,429586,8.4,391252,7.9,-14956,-19.9,11,5.0
"55019","5","72","74","0","2018","1","",54,439,435,448,1050765,1037290,9696,183,"",0.86,0.43,0.43,0.43,0.31,0.23,0.16,0.72,"",1,1.9,-12,-2.7,-9,-2.0,-4,-0.9,49027,4.9,43189,4.3,-1231,-11.3,11,6.4
"55021","5","72","74","0","2018","1","",177,1659,1706,1790,6121673,5847698,88025,274,"",1.51,0.81,0.83,0.86,0.83,0.64,0.71,0.99,"",6,3.5,9,0.5,14,0.8,-15,-0.8,187839,3.2,142751,2.5,-8347,-8.7,8,3.0
