"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"04019","5","42","74","0","2018","1","",681,7229,7277,7289,110857055,45267175,913957,1174,"",0.60,0.49,0.49,0.49,0.46,0.44,0.45,0.94,"",-12,-1.7,-178,-2.4,-201,-2.7,-159,-2.1,1740800,1.6,-1474044,-3.2,-188345,-17.1,46,4.1
"04021","5","42","74","0","2018","1","",155,1104,1131,1130,24785846,7189245,138732,1700,"",0.79,0.44,0.45,0.45,0.68,0.47,0.46,1.53,"",-6,-3.7,57,5.4,91,8.8,93,9.0,906930,3.8,417001,6.2,26056,23.1,-64,-3.6
"04023","5","42","74","0","2018","1","",202,1965,1963,1980,26784383,12933358,1032639,1046,"",2.80,3.57,3.56,3.60,3.10,3.40,6.65,0.87,"",8,4.1,82,4.4,81,4.3,89,4.7,1854261,7.4,664578,5.4,114117,12.4,29,2.9
"04025","5","42","74","0","2018","1","",160,2098,2103,2104,28859829,13906807,317677,1056,"",0.46,0.82,0.81,0.81,0.84,0.76,0.85,1.03,"",1,0.6,132,6.7,154,7.9,135,6.9,-1041159,-3.5,982364,7.6,64046,25.3,-117,-10.0
"04027","5","42","74","0","2018","1","",134,1242,1243,1242,19867934,8373391,277422,1230,"",0.68,0.40,0.41,0.42,0.51,0.39,0.22,1.25,"",2,1.5,-112,-8.3,-126,-9.2,-90,-6.8,-1316328,-6.2,-777047,-8.5,-40480,-12.7,24,2.0
"04999","5","42","74","0","2018","1","N",2634,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",584,28.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","42","54","0","2018","1","",7229,46722,47004,47141,839454232,406890384,7528304,1375,"",1.30,0.97,0.97,0.97,1.12,0.97,1.21,1.15,"",122,1.7,585,1.3,564,1.2,368,0.8,8446769,1.0,-41764719,-9.3,-1162842,-13.4,-1,-0.1
"05001","5","42","74","0","2018","1","",46,443,446,485,6390485,3840069,102380,1073,"",0.96,1.16,1.16,1.26,1.26,1.01,2.59,1.06,"",0,0.0,0,0.0,4,0.9,20,4.3,687312,12.1,-55771,-1.4,601,0.6,98,10.1
"05003","5","42","74","0","2018","1","N",22,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-2,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05005","5","42","74","0","2018","1","",34,224,232,230,2393863,1858592,21413,805,"",0.45,0.38,0.39,0.38,0.34,0.41,0.30,0.90,"",0,0.0,-184,-45.1,-173,-42.7,-176,-43.3,-1894229,-44.2,-1660099,-47.2,-68071,-76.1,-7,-0.9
"05007","5","42","74","0","2018","1","",761,5982,5974,5944,162092078,55755445,1048225,2090,"",1.88,1.26,1.25,1.24,1.28,0.96,1.51,1.03,"",22,3.0,409,7.3,356,6.3,279,4.9,1998569,1.2,-5210828,-8.5,-237983,-18.5,-102,-4.7
"05009","5","42","74","0","2018","1","",38,347,348,347,2981479,2304087,48024,660,"",0.63,0.62,0.62,0.61,0.42,0.52,0.96,0.68,"",0,0.0,46,15.3,37,11.9,53,18.0,158744,5.6,108759,5.0,8012,20.0,-59,-8.2
"05011","5","42","74","0","2018","1","",11,75,77,79,1149248,738370,10189,1148,"",0.48,0.48,0.49,0.51,0.65,0.66,0.59,1.32,"",1,10.0,7,10.3,12,18.5,9,12.9,283242,32.7,86746,13.3,5475,116.1,164,16.7
"05015","5","42","74","0","2018","1","N",23,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05017","5","42","74","0","2018","1","",15,75,74,64,677316,509173,20541,734,"",0.48,0.62,0.61,0.53,0.53,0.67,1.28,0.90,"",0,0.0,8,11.9,0,0.0,-5,-7.2,43113,6.8,-26975,-5.0,-4160,-16.8,37,5.3
"05019","5","42","74","0","2018","1","",14,36,36,40,413420,278314,3279,852,"",0.34,0.10,0.10,0.11,0.09,0.11,0.03,0.93,"",1,7.7,5,16.1,5,16.1,9,29.0,43651,11.8,33158,13.5,348,11.9,-66,-7.2
"05021","5","42","74","0","2018","1","",21,234,238,248,1963360,1611994,84426,629,"",0.88,1.80,1.82,1.87,1.56,1.74,4.30,0.85,"",0,0.0,-11,-4.5,3,1.3,7,2.9,132279,7.2,-39576,-2.4,215,0.3,43,7.3
"05023","5","42","74","0","2018","1","",32,117,113,121,1315312,882806,10374,865,"",0.78,0.47,0.45,0.47,0.48,0.44,0.22,1.03,"",1,3.2,2,1.7,-4,-3.4,6,5.2,104929,8.7,-8845,-1.0,-2660,-20.4,60,7.5
"05025","5","42","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05027","5","42","74","0","2018","1","",30,199,197,203,2743801,1615752,40939,1057,"",0.69,0.62,0.62,0.64,0.63,0.64,0.80,1.00,"",1,3.4,13,7.0,6,3.1,12,6.3,289297,11.8,-88003,-5.2,1766,4.5,60,6.0
"05029","5","42","74","0","2018","1","",17,119,125,127,1090383,902199,12216,678,"",0.52,0.47,0.49,0.50,0.32,0.45,0.37,0.66,"",0,0.0,6,5.3,4,3.3,12,10.4,94150,9.5,50864,6.0,4267,53.7,19,2.9
"05031","5","42","74","0","2018","1","",185,1862,1892,1912,26146442,15453695,276775,1065,"",1.05,0.92,0.93,0.94,0.97,0.93,1.24,1.05,"",5,2.8,279,17.6,300,18.8,291,18.0,3807767,17.0,1147933,8.0,17783,6.9,-10,-0.9
"05033","5","42","74","0","2018","1","",77,748,743,712,9126909,6364783,104392,956,"",0.99,0.95,0.94,0.90,0.97,0.84,1.18,1.04,"",0,0.0,-4,-0.5,-26,-3.4,-51,-6.7,-509155,-5.3,-949391,-13.0,-16930,-14.0,-18,-1.8
"05035","5","42","74","0","2018","1","",59,755,762,776,10118332,6800614,323835,1018,"",0.79,1.16,1.17,1.18,1.24,1.18,3.70,1.06,"",-1,-1.7,-26,-3.3,-23,-2.9,-19,-2.4,1022383,11.2,-246854,-3.5,40415,14.3,129,14.5
"05037","5","42","74","0","2018","1","",28,285,287,289,3634580,2231326,48231,974,"",0.94,1.47,1.48,1.47,1.69,1.65,1.82,1.15,"",-1,-3.4,8,2.9,0,0.0,-12,-4.0,-360873,-9.0,-396022,-15.1,-1225,-2.5,-92,-8.6
"05039","5","42","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05041","5","42","74","0","2018","1","",19,180,187,189,2897865,1750833,23236,1203,"",0.55,0.98,1.02,1.02,1.26,1.19,0.97,1.25,"",0,0.0,-13,-6.7,-4,-2.1,-5,-2.6,219537,8.2,-190702,-9.8,-10005,-30.1,134,12.5
"05043","5","42","74","0","2018","1","",18,100,98,98,1307542,819856,18883,1019,"",0.53,0.39,0.38,0.38,0.43,0.45,0.76,1.12,"",-2,-10.0,-39,-28.1,-44,-31.0,-46,-31.9,-615175,-32.0,-575663,-41.3,-15529,-45.1,-25,-2.4
"05045","5","42","74","0","2018","1","",139,669,670,674,8827047,5348087,59441,1012,"",0.79,0.42,0.41,0.41,0.42,0.43,0.29,1.00,"",0,0.0,148,28.4,147,28.1,154,29.6,1397508,18.8,697385,15.0,-14213,-19.3,-84,-7.7
"05047","5","42","74","0","2018","1","",11,51,49,55,249910,216193,2023,372,"",0.47,0.27,0.26,0.29,0.11,0.15,0.12,0.39,"",-3,-21.4,7,15.9,4,8.9,2,3.8,11203,4.7,-2231,-1.0,248,14.0,-16,-4.1
"05049","5","42","74","0","2018","1","",8,36,38,39,290639,198888,1723,594,"",0.64,0.47,0.49,0.50,0.38,0.45,0.28,0.78,"",-1,-11.1,-8,-18.2,-2,-5.0,-4,-9.3,-12963,-4.3,-21512,-9.8,430,33.3,42,7.6
"05051","5","42","74","0","2018","1","",143,818,825,816,10758214,6983462,108216,1010,"",0.75,0.55,0.56,0.54,0.59,0.59,0.64,1.08,"",1,0.7,-44,-5.1,-34,-4.0,-33,-3.9,-743099,-6.5,-1024414,-12.8,-48479,-30.9,-23,-2.2
"05053","5","42","74","0","2018","1","",16,65,66,66,1180348,544807,18124,1383,"",0.74,0.39,0.40,0.40,0.54,0.37,1.07,1.36,"",-6,-27.3,-38,-36.9,-36,-35.3,-35,-34.7,-124873,-9.6,-258161,-32.2,-574,-3.1,399,40.5
"05055","5","42","74","0","2018","1","",44,429,431,433,4799405,3331868,49524,857,"",0.78,0.70,0.70,0.70,0.62,0.61,0.45,0.89,"",1,2.3,10,2.4,13,3.1,10,2.4,197155,4.3,-276831,-7.7,-2181,-4.2,14,1.7
"05057","5","42","74","0","2018","1","",21,157,139,168,1433255,1087026,14240,713,"",0.66,0.49,0.44,0.53,0.36,0.42,0.50,0.75,"",1,5.0,-8,-4.8,-30,-17.8,1,0.6,-29406,-2.0,-116512,-9.7,-4794,-25.2,39,5.8
"05059","5","42","74","0","2018","1","",15,91,92,89,1009680,652261,7154,857,"",0.38,0.27,0.27,0.26,0.25,0.25,0.23,0.94,"",-3,-16.7,-11,-10.8,-8,-8.0,-11,-11.0,-78029,-7.2,-162101,-19.9,-7475,-51.1,26,3.1
"05061","5","42","74","0","2018","1","",17,82,81,80,874170,587123,6963,830,"",0.75,0.29,0.28,0.28,0.27,0.25,0.33,0.95,"",0,0.0,10,13.9,-1,-1.2,1,1.3,107215,14.0,-8674,-1.5,505,7.8,70,9.2
"05063","5","42","74","0","2018","1","",28,313,311,310,2945696,2114059,28307,728,"",0.50,0.50,0.49,0.49,0.37,0.43,0.32,0.75,"",2,7.7,-1,-0.3,-9,-2.8,-4,-1.3,165644,6.0,-140525,-6.2,-2914,-9.3,51,7.5
"05065","5","42","74","0","2018","1","N",13,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05067","5","42","74","0","2018","1","",21,209,214,220,2830102,1731521,33235,1016,"",0.78,1.03,1.04,1.06,1.06,1.15,1.13,1.01,"",1,5.0,8,4.0,7,3.4,14,6.8,221952,8.5,-170089,-8.9,-1590,-4.6,36,3.7
"05069","5","42","74","0","2018","1","",73,668,669,672,7454345,5082059,108690,856,"",0.56,0.60,0.60,0.60,0.48,0.65,1.00,0.79,"",2,2.8,39,6.2,15,2.3,4,0.6,641699,9.4,-142052,-2.7,-12471,-10.3,50,6.2
"05071","5","42","74","0","2018","1","",18,57,61,56,530810,411790,4912,704,"",0.58,0.16,0.18,0.16,0.14,0.17,0.19,0.84,"",0,0.0,5,9.6,10,19.6,1,1.8,57944,12.3,6756,1.7,-1220,-19.9,13,1.9
"05073","5","42","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05075","5","42","74","0","2018","1","",18,189,196,199,2152475,1623521,105889,851,"",0.70,1.18,1.23,1.24,1.21,1.32,3.51,1.00,"",-1,-5.3,1,0.5,5,2.6,0,0.0,120875,5.9,-84950,-5.0,-14812,-12.3,40,4.9
"05077","5","42","74","0","2018","1","",9,102,104,108,1306561,810953,23750,960,"",0.51,1.37,1.38,1.42,1.60,1.77,2.32,1.15,"",-1,-10.0,2,2.0,-2,-1.9,1,0.9,172684,15.2,8179,1.0,285,1.2,124,14.8
"05079","5","42","74","0","2018","1","",9,52,55,59,837472,433656,12401,1164,"",0.49,0.47,0.49,0.52,0.62,0.67,1.37,1.25,"",0,0.0,-1,-1.9,3,5.8,4,7.3,150536,21.9,11512,2.7,-3256,-20.8,173,17.5
"05081","5","42","74","0","2018","1","",7,26,26,26,425753,239534,5277,1260,"",0.44,0.20,0.20,0.19,0.16,0.20,0.34,0.83,"",-1,-12.5,0,0.0,-1,-3.7,0,0.0,22740,5.6,-32964,-12.1,-4864,-48.0,83,7.1
"05083","5","42","74","0","2018","1","",7,30,30,31,244385,212086,3095,620,"",0.22,0.14,0.14,0.14,0.10,0.13,0.15,0.71,"",-1,-12.5,-13,-30.2,-13,-30.2,-10,-24.4,-35889,-12.8,-50282,-19.2,-2049,-39.8,111,21.8
"05085","5","42","74","0","2018","1","",76,424,418,426,5259906,3273397,53706,957,"",0.94,0.78,0.76,0.77,0.84,0.74,1.06,1.09,"",-1,-1.3,12,2.9,1,0.2,-3,-0.7,207177,4.1,-171145,-5.0,-6470,-10.8,30,3.2
"05087","5","42","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05089","5","42","74","0","2018","1","",6,39,37,39,332552,278002,9738,667,"",0.34,0.26,0.25,0.25,0.21,0.22,0.71,0.83,"",0,0.0,-8,-17.0,-12,-24.5,-7,-15.2,-51383,-13.4,-58517,-17.4,-6412,-39.7,43,6.9
"05091","5","42","74","0","2018","1","N",47,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",-1,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05093","5","42","74","0","2018","1","",57,366,369,371,4931528,3087792,65906,1029,"",0.81,0.52,0.52,0.52,0.42,0.43,0.36,0.80,"",-3,-5.0,20,5.8,20,5.7,9,2.5,351718,7.7,-162205,-5.0,-20627,-23.8,29,2.9
"05095","5","42","74","0","2018","1","",16,175,179,183,2266176,1438683,55539,974,"",0.85,2.12,2.16,2.22,2.65,2.36,5.33,1.22,"",0,0.0,-20,-10.3,1,0.6,0,0.0,17921,0.8,-127692,-8.2,-3930,-6.6,41,4.4
"05097","5","42","74","0","2018","1","",7,51,51,51,420464,348507,4757,634,"",0.63,0.99,0.97,0.93,0.91,1.25,0.93,0.94,"",-2,-22.2,3,6.2,5,10.9,0,0.0,41096,10.8,22017,6.7,152,3.3,30,5.0
"05099","5","42","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05101","5","42","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05103","5","42","74","0","2018","1","",26,241,233,243,2485239,1761809,30650,800,"",0.62,0.88,0.84,0.87,0.79,0.98,1.05,0.91,"",1,4.0,24,11.1,13,5.9,20,9.0,243029,10.8,-15910,-0.9,4283,16.2,16,2.0
"05105","5","42","74","0","2018","1","",5,12,12,12,224658,97662,821,1440,"",0.57,0.26,0.26,0.25,0.46,0.33,0.08,1.79,"",0,0.0,-2,-14.3,-2,-14.3,-2,-14.3,-53199,-19.1,-18842,-16.2,-979,-54.4,-87,-5.7
"05107","5","42","74","0","2018","1","",27,246,245,258,2961161,1973996,98671,912,"",0.57,1.12,1.12,1.17,1.27,1.24,2.91,1.12,"",0,0.0,-15,-5.7,-16,-6.1,-4,-1.5,-20585,-0.7,-277140,-12.3,6087,6.6,34,3.9
"05109","5","42","74","0","2018","1","",10,109,114,114,942512,761040,4991,645,"",0.62,1.07,1.11,1.09,0.88,0.99,0.47,0.81,"",2,25.0,3,2.8,10,9.6,4,3.6,53990,6.1,-19588,-2.5,581,13.2,4,0.6
"05111","5","42","74","0","2018","1","",29,372,381,391,5505126,3198906,63093,1111,"",0.91,1.79,1.82,1.87,2.14,1.94,2.68,1.17,"",0,0.0,29,8.5,29,8.2,16,4.3,406604,8.0,-185670,-5.5,-5787,-8.4,11,1.0
"05113","5","42","74","0","2018","1","",23,72,79,74,645049,450265,11738,662,"",0.72,0.31,0.33,0.31,0.25,0.26,0.30,0.80,"",1,4.5,12,20.0,17,27.4,13,21.3,202916,45.9,81581,22.1,3546,43.3,104,18.6
"05115","5","42","74","0","2018","1","N",74,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",-4,-5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05117","5","42","74","0","2018","1","",12,75,75,78,1075352,599929,19723,1088,"",0.75,1.27,1.29,1.32,1.74,1.40,2.16,1.34,"",0,0.0,2,2.7,-3,-3.8,-7,-8.2,-383462,-26.3,-337164,-36.0,-7229,-26.8,-338,-23.7
"05119","5","42","74","0","2018","1","",929,11770,11795,11808,200568712,106211106,1607662,1308,"",1.04,1.18,1.18,1.18,1.16,1.31,1.44,0.99,"",-18,-1.9,352,3.1,387,3.4,346,3.0,11525045,6.1,-8424773,-7.3,-113584,-6.6,36,2.8
"05121","5","42","74","0","2018","1","N",16,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05123","5","42","74","0","2018","1","",29,532,542,562,6156295,4063742,75873,868,"",0.65,1.81,1.84,1.89,1.70,1.90,2.56,0.92,"",-1,-3.3,-82,-13.4,-68,-11.1,-38,-6.3,-9629,-0.2,-530837,-11.6,-2074,-2.7,88,11.3
"05125","5","42","74","0","2018","1","",112,633,644,630,8871377,5277287,70373,1074,"",0.89,0.64,0.65,0.63,0.76,0.64,0.62,1.19,"",-2,-1.8,-24,-3.7,-25,-3.7,-32,-4.8,-965633,-9.8,-689019,-11.5,-35031,-33.2,-68,-6.0
"05127","5","42","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05129","5","42","74","0","2018","1","",6,35,36,35,232750,211004,9813,507,"",0.55,0.60,0.61,0.57,0.42,0.61,2.61,0.71,"",-1,-14.3,0,0.0,0,0.0,-2,-5.4,23837,11.4,13251,6.7,1518,18.3,61,13.7
"05131","5","42","74","0","2018","1","",230,2611,2598,2604,34628761,21340037,289489,1023,"",1.00,0.99,0.99,0.99,0.90,0.92,0.83,0.91,"",-4,-1.7,73,2.9,54,2.1,59,2.3,844391,2.5,-1501209,-6.6,-104325,-26.5,1,0.1
"05133","5","42","74","0","2018","1","",12,73,76,69,1139558,631787,8143,1206,"",0.62,0.38,0.39,0.35,0.53,0.40,0.48,1.41,"",-1,-7.7,-33,-31.1,-30,-28.3,-35,-33.7,-1349326,-54.2,-617664,-49.4,-21316,-72.4,-612,-33.7
"05135","5","42","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05137","5","42","74","0","2018","1","",7,41,44,43,313039,271508,6178,564,"",0.40,0.40,0.43,0.41,0.30,0.46,0.65,0.73,"",0,0.0,4,10.8,8,22.2,7,19.4,44260,16.5,30246,12.5,1705,38.1,-5,-0.9
"05139","5","42","74","0","2018","1","",67,450,461,464,6544100,4031853,44747,1098,"",0.83,0.64,0.66,0.67,0.54,0.57,0.37,0.83,"",3,4.7,-28,-5.9,-20,-4.2,-25,-5.1,68902,1.1,-522570,-11.5,-7785,-14.8,66,6.4
"05141","5","42","74","0","2018","1","",10,88,88,81,1011393,668732,23258,908,"",0.46,0.61,0.61,0.56,0.60,0.69,1.01,1.01,"",-1,-9.1,-7,-7.4,1,1.1,0,0.0,-76273,-7.0,-159313,-19.2,-21123,-47.6,-46,-4.8
"05143","5","42","74","0","2018","1","",386,3783,3805,3815,64909826,32955028,488397,1314,"",1.03,0.88,0.88,0.88,1.00,0.88,1.06,1.14,"",22,6.0,102,2.8,63,1.7,41,1.1,-2872074,-4.2,-3665247,-10.0,-53014,-9.8,-83,-5.9
"05145","5","42","74","0","2018","1","",82,572,577,576,6330516,4330383,55400,847,"",0.73,0.60,0.60,0.60,0.54,0.66,0.50,0.90,"",-5,-5.7,-5,-0.9,6,1.1,1,0.2,37380,0.6,-374495,-8.0,-15603,-22.0,4,0.5
"05147","5","42","74","0","2018","1","",12,130,131,139,1721041,1103694,30812,993,"",0.93,1.87,1.91,2.02,2.14,2.36,3.64,1.11,"",1,9.1,5,4.0,7,5.6,9,6.9,127742,8.0,-76023,-6.4,979,3.3,23,2.4
"05149","5","42","74","0","2018","1","",15,64,63,62,323969,317554,3908,396,"",0.57,0.24,0.24,0.23,0.11,0.15,0.22,0.49,"",1,7.1,0,0.0,0,0.0,-6,-8.8,45677,16.4,40417,14.6,830,27.0,67,20.4
"05999","5","42","74","0","2018","1","",2795,6182,6321,6271,175870768,59518742,1358078,2162,"",4.61,4.66,4.38,4.34,6.14,3.67,3.28,1.38,"",119,4.4,-420,-6.4,-367,-5.5,-474,-7.0,-7876144,-4.3,-13199643,-18.2,-339612,-20.0,46,2.2
"06000","3","42","54","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","42","54","0","2018","1","",63281,694431,698000,697986,14081435188,4732036675,216822235,1555,"",0.67,1.01,1.01,1.01,0.86,0.89,0.98,0.85,"",4616,7.9,-12601,-1.8,-11544,-1.6,-11594,-1.6,-193055915,-1.4,-4567807,-0.1,-8504041,-3.8,6,0.4
"06001","5","42","74","0","2018","1","",2436,37455,37599,37654,753222683,258614972,11466634,1542,"",0.62,1.20,1.20,1.20,0.90,1.02,1.08,0.75,"",83,3.5,-215,-0.6,-292,-0.8,-135,-0.4,-1702576,-0.2,-1993772,-0.8,-989038,-7.9,5,0.3
"06005","5","42","74","0","2018","1","N",17,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","42","74","0","2018","1","",156,1943,1963,1981,28665724,12784247,639610,1124,"",0.30,0.60,0.59,0.59,0.62,0.66,0.76,1.04,"",15,10.6,88,4.7,102,5.5,94,5.0,2519903,9.6,745826,6.2,6343,1.0,47,4.4
"06009","5","42","74","0","2018","1","",26,108,138,129,1824722,971680,51193,1123,"",0.32,0.29,0.36,0.34,0.37,0.44,0.53,1.10,"",2,8.3,-45,-29.4,-2,-1.4,-13,-9.2,3104,0.2,-1194,-0.1,-1642,-3.1,157,16.3
"06011","5","42","74","0","2018","1","",34,577,583,595,8852863,4094354,230710,1164,"",0.67,1.74,1.69,1.70,1.91,1.64,1.79,1.12,"",2,6.2,36,6.7,36,6.6,26,4.6,524679,6.3,326202,8.7,15170,7.0,4,0.3
"06013","5","42","74","0","2018","1","",913,10191,10018,9958,260046352,69708478,3271613,1989,"",0.46,0.69,0.68,0.67,0.72,0.58,0.66,1.05,"",35,4.0,-290,-2.8,-482,-4.6,-560,-5.3,-14105829,-5.1,-2031011,-2.8,-225243,-6.4,-20,-1.0
"06015","5","42","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",3,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","42","74","0","2018","1","",171,1004,976,933,16118276,5701707,270748,1277,"",0.51,0.44,0.43,0.42,0.41,0.36,0.38,0.95,"",16,10.3,31,3.2,-1,-0.1,33,3.7,1526753,10.5,249103,4.6,10550,4.1,96,8.1
"06019","5","42","74","0","2018","1","",861,13825,13934,13773,209404311,89656037,4419526,1164,"",0.39,0.92,0.92,0.91,0.94,0.91,1.00,1.03,"",32,3.9,-319,-2.3,-38,-0.3,-178,-1.3,-25576,0.0,117283,0.1,-161970,-3.5,15,1.3
"06021","5","42","74","0","2018","1","",27,302,309,306,4218824,1819456,84637,1062,"",0.37,0.86,0.86,0.86,0.87,0.76,0.78,1.01,"",-1,-3.6,-11,-3.5,3,1.0,-15,-4.7,-43002,-1.0,-8775,-0.5,-4142,-4.7,16,1.5
"06023","5","42","74","0","2018","1","",106,995,1005,1012,11727483,5999819,242776,899,"",0.31,0.51,0.51,0.51,0.44,0.51,0.50,0.86,"",9,9.3,15,1.5,61,6.5,47,4.9,345871,3.0,323134,5.7,-1616,-0.7,-10,-1.1
"06025","5","42","74","0","2018","1","",194,1933,2006,2035,25682659,12158797,621818,992,"",0.42,0.74,0.77,0.80,0.75,0.87,0.92,0.97,"",6,3.2,4,0.2,34,1.7,42,2.1,1380931,5.7,612730,5.3,22905,3.8,41,4.3
"06027","5","42","74","0","2018","1","",14,87,85,84,1008438,537257,15023,909,"",0.31,0.29,0.29,0.28,0.23,0.31,0.21,0.79,"",0,0.0,-14,-13.9,-16,-15.8,-18,-17.6,-143513,-12.5,-109327,-16.9,-5782,-27.8,35,4.0
"06029","5","42","74","0","2018","1","",576,8170,8158,8221,128898337,53714922,2653413,1212,"",0.49,0.65,0.65,0.68,0.64,0.65,0.70,0.98,"",12,2.1,113,1.4,96,1.2,35,0.4,4405692,3.5,828338,1.6,-16135,-0.6,30,2.5
"06031","5","42","74","0","2018","1","",60,531,537,541,7537339,3143044,140033,1081,"",0.24,0.28,0.28,0.29,0.27,0.30,0.29,0.96,"",0,0.0,-14,-2.6,-9,-1.6,-11,-2.0,194059,2.6,31767,1.0,-2408,-1.7,50,4.8
"06033","5","42","74","0","2018","1","",24,83,87,89,1098060,578453,23998,978,"",0.12,0.13,0.13,0.13,0.12,0.15,0.14,0.93,"",-3,-11.1,-28,-25.2,-22,-20.2,-20,-18.3,-153861,-12.3,-92990,-13.8,-7166,-23.0,100,11.4
"06035","5","42","74","0","2018","1","",8,79,82,83,1081365,491621,22862,1023,"",0.18,0.20,0.21,0.22,0.18,0.44,0.45,0.84,"",0,0.0,20,33.9,21,34.4,23,38.3,478098,79.3,138857,39.4,8144,55.3,250,32.3
"06037","5","42","74","0","2018","1","",21214,219644,220752,221126,3591639593,1467028080,62253280,1253,"",0.70,1.24,1.24,1.25,0.92,1.07,1.12,0.74,"",1640,8.4,117,0.1,946,0.4,554,0.3,105899874,3.0,28149914,2.0,-1360348,-2.1,34,2.8
"06039","5","42","74","0","2018","1","",95,929,935,948,13959060,5509433,262366,1146,"",0.36,0.47,0.45,0.48,0.48,0.43,0.43,1.02,"",3,3.3,171,22.6,166,21.6,184,24.1,2476619,21.6,762446,16.1,41241,18.7,-11,-1.0
"06041","5","42","74","0","2018","1","",369,2384,2401,2394,55866655,16269795,715615,1796,"",0.48,0.52,0.52,0.52,0.49,0.45,0.52,0.94,"",4,1.1,-168,-6.6,-119,-4.7,-139,-5.5,-10170144,-15.4,-1315264,-7.5,-105693,-12.9,-208,-10.4
"06043","5","42","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","42","74","0","2018","1","",84,800,809,809,9597858,5009018,232928,916,"",0.33,0.63,0.63,0.63,0.57,0.63,0.71,0.90,"",5,6.3,-15,-1.8,-22,-2.6,-22,-2.6,392396,4.3,-25622,-0.5,-14081,-5.7,58,6.8
