"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2414","5","51","44","0","2018","1","",15,188,182,179,1796768,1556891,5418,755,"",0.39,0.23,0.22,0.22,0.12,0.20,0.09,0.52,"",0,0.0,-98,-34.3,-50,-21.6,-109,-37.8,-1467974,-45.0,-1163705,-42.8,-20430,-79.0,-180,-19.3
"C2422","5","51","44","0","2018","1","",42,590,561,553,7209056,6855419,47514,976,"",0.76,0.58,0.54,0.55,0.32,0.66,0.41,0.58,"",1,2.4,-12,-2.0,-35,-5.9,-17,-3.0,58645,0.8,-212,0.0,3008,6.8,43,4.6
"C2426","5","51","44","0","2018","1","",27,368,375,369,4460412,2605540,11962,926,"",0.52,0.46,0.46,0.45,0.27,0.36,0.16,0.61,"N",-2,-6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2430","5","51","44","0","2018","1","",48,638,616,631,7821631,4764989,57003,958,"",0.57,0.55,0.51,0.53,0.29,0.41,0.21,0.55,"",2,4.3,-36,-5.3,-63,-9.3,-47,-6.9,-358380,-4.4,-295515,-5.8,-22123,-28.0,29,3.1
"C2434","5","51","44","0","2018","1","",367,5625,5599,5624,80879640,40692651,1020404,1108,"",0.98,0.53,0.52,0.52,0.30,0.40,0.31,0.57,"",25,7.3,410,7.9,405,7.8,416,8.0,9438589,13.2,5059784,14.2,62899,6.6,52,4.9
"C2442","5","51","44","0","2018","1","",38,228,233,241,2961917,2723959,55476,974,"",0.87,0.44,0.44,0.46,0.31,0.50,0.45,0.70,"",-1,-2.6,-15,-6.2,-12,-4.9,3,1.3,279097,10.4,112712,4.3,-5546,-9.1,121,14.2
"C2450","5","51","44","0","2018","1","",37,488,480,467,5565438,5301876,67083,895,"",0.78,0.72,0.70,0.69,0.39,0.69,0.62,0.56,"",5,15.6,-3,-0.6,-10,-2.0,-23,-4.7,-202469,-3.5,-72645,-1.4,27730,70.5,-10,-1.1
"C2454","5","51","44","0","2018","1","",95,710,689,692,11380332,6499283,112171,1256,"",0.74,0.34,0.33,0.33,0.19,0.25,0.21,0.59,"",5,5.6,-4,-0.6,-19,-2.7,-28,-3.9,90210,0.8,-164271,-2.5,-37754,-25.2,40,3.3
"C2458","5","51","44","0","2018","1","N",82,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",3,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","51","44","0","2018","1","",241,4658,4618,4549,92744437,57494584,288714,1548,"",0.76,0.69,0.67,0.67,0.56,0.64,0.49,0.84,"",14,6.2,-86,-1.8,-156,-3.3,-214,-4.5,2106534,2.3,-3583386,-5.9,-323112,-52.8,83,5.7
"C2478","5","51","44","0","2018","1","",49,738,734,735,8993303,7454732,38705,940,"",0.75,0.50,0.48,0.49,0.26,0.55,0.40,0.53,"",-3,-5.8,3,0.4,1,0.1,5,0.7,409344,4.8,89808,1.2,-47313,-55.0,39,4.3
"C2486","5","51","44","0","2018","1","",340,6699,6765,6743,110567732,78498756,1284113,1263,"",0.96,0.88,0.87,0.88,0.61,0.87,0.93,0.69,"",31,10.0,-216,-3.1,-190,-2.7,-222,-3.2,-465311,-0.4,14745872,23.1,138658,12.1,33,2.7
"C2502","5","51","44","0","2018","1","",7,82,78,78,651154,376910,8118,631,"",0.66,0.32,0.30,0.30,0.16,0.32,0.19,0.54,"",0,0.0,0,0.0,-3,-3.7,-5,-6.0,45083,7.4,2244,0.6,-214,-2.6,62,10.9
"C2506","5","51","44","0","2018","1","",80,1281,1253,1230,15169448,11682923,92845,930,"",0.60,0.45,0.44,0.43,0.23,0.38,0.44,0.53,"",4,5.3,-123,-8.8,-162,-11.4,-215,-14.9,-2323040,-13.3,-2076383,-15.1,7934,9.3,-17,-1.8
"C2518","5","51","44","0","2018","1","",90,2001,1980,1992,24976148,17303118,369254,965,"",0.95,1.03,1.01,1.03,0.58,1.03,0.80,0.57,"",5,5.9,-410,-17.0,-242,-10.9,-217,-9.8,-1510098,-5.7,-1679335,-8.8,-13188,-3.4,72,8.1
"C2522","5","51","44","0","2018","1","",24,428,341,349,4033022,2129683,39654,832,"",0.47,0.51,0.40,0.41,0.27,0.38,0.44,0.61,"",2,9.1,-6,-1.4,-189,-35.7,-126,-26.5,-457159,-10.2,-278627,-11.6,-5766,-12.7,112,15.6
"C2526","5","51","44","0","2018","1","",12,162,161,153,2092092,733585,40708,1014,"",0.18,0.18,0.17,0.17,0.10,0.13,0.14,0.60,"",-1,-7.7,-21,-11.5,-16,-9.0,-25,-14.0,-478667,-18.6,-146773,-16.7,-7799,-16.1,-89,-8.1
"C2542","5","51","44","0","2018","1","",180,3368,3352,3381,61101440,25932018,1483958,1396,"",0.71,0.54,0.53,0.54,0.35,0.46,0.47,0.65,"",-1,-0.6,-126,-3.6,-127,-3.7,-72,-2.1,2320248,3.9,73781,0.3,-106864,-6.7,95,7.3
"C2550","5","51","44","0","2018","1","",31,936,922,916,13830584,5632462,114645,1151,"",0.52,0.75,0.72,0.73,0.53,0.58,1.10,0.72,"",0,0.0,-56,-5.6,-71,-7.2,-68,-6.9,647695,4.9,-305997,-5.2,-43752,-27.6,126,12.3
"C2554","5","51","44","0","2018","1","",527,10368,10372,10227,236199306,127521104,4306224,1760,"",0.84,0.87,0.86,0.86,0.53,0.83,0.75,0.61,"",64,13.8,-543,-5.0,-560,-5.1,-669,-6.1,-24248587,-9.3,-6896548,-5.1,-437468,-9.2,-76,-4.1
"C2562","5","51","44","0","2018","1","N",30,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-1,-3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","51","44","0","2018","1","",79,881,886,872,15645345,9011227,42829,1368,"",0.59,0.30,0.30,0.30,0.25,0.25,0.15,0.83,"",-2,-2.5,12,1.4,23,2.7,16,1.9,5411727,52.9,1259446,16.2,-26374,-38.1,455,49.8
"C2594","5","51","44","0","2018","1","",92,432,438,433,5149113,3087734,26838,912,"",0.86,0.30,0.30,0.30,0.18,0.20,0.14,0.60,"",5,5.7,14,3.3,35,8.7,27,6.7,490290,10.5,600367,24.1,5584,26.3,36,4.1
"C2598","5","51","44","0","2018","1","",8,77,74,76,925914,467732,5031,941,"",0.50,0.20,0.19,0.20,0.12,0.19,0.15,0.60,"",0,0.0,6,8.5,1,1.4,8,11.8,3770,0.4,13367,2.9,-797,-13.7,-63,-6.3
"C2614","5","51","44","0","2018","1","",33,316,308,310,3454707,1702029,10946,854,"",0.62,0.51,0.48,0.49,0.28,0.35,0.31,0.57,"",-2,-5.7,-18,-5.4,-17,-5.2,-18,-5.5,40431,1.2,-277799,-14.0,-14892,-57.6,56,7.0
"C2630","5","51","44","0","2018","1","",27,377,390,373,3804768,2719689,52408,770,"",0.51,0.53,0.54,0.51,0.29,0.44,0.50,0.54,"",-2,-6.9,-28,-6.9,-22,-5.3,-46,-11.0,-373575,-8.9,-458576,-14.4,-6569,-11.1,-10,-1.3
"C2638","5","51","44","0","2018","1","",42,420,418,421,4869942,2668867,37224,893,"",0.47,0.26,0.25,0.26,0.12,0.18,0.15,0.45,"",-1,-2.3,-70,-14.3,-66,-13.6,-67,-13.7,-1009202,-17.2,-558319,-17.3,-15289,-29.1,-35,-3.8
"C2642","5","51","44","0","2018","1","N",1599,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",17,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2658","5","51","44","0","2018","1","",92,1261,1251,1240,16271486,11498975,244302,1001,"",0.65,0.52,0.50,0.50,0.29,0.54,0.39,0.58,"",-7,-7.1,89,7.6,88,7.6,69,5.9,126974,0.8,503819,4.6,20059,8.9,-62,-5.8
"C2662","5","51","44","0","2018","1","",161,2306,2307,2322,34467918,15545135,328631,1147,"",0.85,0.54,0.53,0.54,0.26,0.43,0.59,0.49,"",9,5.9,28,1.2,-17,-0.7,-8,-0.3,665427,2.0,-724113,-4.5,8339,2.6,22,2.0
"C2682","5","51","44","0","2018","1","",55,858,855,834,9088099,8842621,50933,823,"",0.69,0.69,0.67,0.66,0.31,0.55,0.40,0.46,"",1,1.9,-17,-1.9,-15,-1.7,-27,-3.1,198220,2.2,190397,2.2,-24536,-32.5,36,4.6
"C2690","5","51","44","0","2018","1","",641,13402,13301,13296,257898848,112652917,2215313,1488,"",0.77,0.70,0.68,0.68,0.46,0.59,0.61,0.67,"",16,2.6,-1704,-11.3,-1731,-11.5,-1744,-11.6,-20234138,-7.3,-14240278,-11.2,-383131,-14.7,67,4.7
"C2698","5","51","44","0","2018","1","",77,716,705,735,8243927,7310651,83707,882,"",0.90,0.41,0.39,0.41,0.18,0.42,0.41,0.45,"",5,6.9,42,6.2,48,7.3,61,9.1,-14589,-0.2,-128456,-1.7,83,0.1,-69,-7.3
"C2706","5","51","44","0","2018","1","",59,464,470,467,6547996,3469755,69537,1079,"",1.31,0.49,0.48,0.48,0.25,0.59,0.53,0.52,"",0,0.0,-3,-0.6,5,1.1,9,2.0,376248,6.1,177917,5.4,-6885,-9.0,54,5.3
"C2710","5","51","44","0","2018","1","",35,301,294,286,3049656,1615226,42134,799,"",0.78,0.28,0.27,0.26,0.11,0.17,0.12,0.42,"",3,9.4,-7,-2.3,-12,-3.9,-18,-5.9,-309774,-9.2,-329277,-16.9,-13195,-23.8,-46,-5.4
"C2714","5","51","44","0","2018","1","",169,3380,3338,3289,50312708,36109271,285660,1160,"",0.68,0.68,0.66,0.66,0.44,0.71,1.23,0.67,"",-11,-6.1,-309,-8.4,-280,-7.7,-371,-10.1,-2711581,-5.1,-4637755,-11.4,-70648,-19.8,44,3.9
"C2718","5","51","44","0","2018","1","N",34,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","51","44","0","2018","1","",594,8665,8720,8716,238011954,62849395,537746,2104,"",0.79,0.67,0.66,0.67,0.66,0.59,0.59,0.99,"",14,2.4,-25,-0.3,7,0.1,25,0.3,-15657294,-6.2,-6044870,-8.8,-424547,-44.1,-139,-6.2
"C2734","5","51","44","0","2018","1","",32,322,312,307,3969601,2988714,24842,973,"",0.60,0.34,0.32,0.32,0.24,0.40,0.62,0.73,"",1,3.2,-40,-11.0,-54,-14.8,-54,-15.0,399534,11.2,103205,3.6,-8896,-26.4,216,28.5
"C2750","5","51","44","0","2018","1","",37,1464,1462,1429,14920429,12103658,239617,791,"",0.63,1.15,1.13,1.11,0.48,0.88,0.84,0.42,"",3,8.8,53,3.8,51,3.6,18,1.3,158228,1.1,312352,2.6,-10692,-4.3,-14,-1.7
"C2762","5","51","44","0","2018","1","",57,1258,1245,1217,14533813,10927219,93427,902,"",0.88,0.87,0.85,0.84,0.47,0.94,0.66,0.55,"N",6,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2774","5","51","44","0","2018","1","",61,1258,1243,1217,14413249,6529278,54716,895,"",0.91,0.85,0.81,0.81,0.47,0.66,0.48,0.57,"",7,13.0,-59,-4.5,-79,-6.0,-105,-7.9,-1004924,-6.5,-1611994,-19.8,-5701,-9.4,-3,-0.3
"C2778","5","51","44","0","2018","1","",42,726,717,715,7602058,5195889,287496,813,"",0.71,0.74,0.72,0.73,0.39,0.62,0.61,0.53,"",-2,-4.5,-19,-2.6,-12,-1.6,-26,-3.5,-766559,-9.2,-160510,-3.0,13342,4.9,-59,-6.8
"C2786","5","51","44","0","2018","1","",25,471,463,462,5835889,3447933,47802,965,"",0.44,0.44,0.42,0.42,0.27,0.36,0.31,0.63,"",2,8.7,9,1.9,2,0.4,1,0.2,515705,9.7,-341502,-9.0,9156,23.7,78,8.8
"C2790","5","51","44","0","2018","1","",48,630,629,622,6965645,5229149,29548,855,"",0.62,0.42,0.41,0.41,0.23,0.34,0.18,0.54,"",-1,-2.0,-49,-7.2,-57,-8.3,-61,-8.9,-293710,-4.0,-162605,-3.0,-4582,-13.4,37,4.5
"C2798","5","51","44","0","2018","1","",94,545,551,554,8277506,7394411,47579,1158,"",0.88,0.36,0.36,0.36,0.23,0.33,0.17,0.64,"",12,14.6,-9,-1.6,-5,-0.9,-5,-0.9,285821,3.6,162079,2.2,-33815,-41.5,53,4.8
"C2802","5","51","44","0","2018","1","",73,794,783,787,12509189,5851064,136914,1221,"",0.68,0.30,0.29,0.29,0.17,0.25,0.18,0.58,"",-1,-1.4,-81,-9.3,-59,-7.0,-61,-7.2,-856218,-6.4,-832798,-12.5,-44518,-24.5,19,1.6
"C2810","5","51","44","0","2018","1","",27,388,374,377,3532742,2506108,103524,716,"",0.70,0.46,0.44,0.44,0.19,0.32,0.45,0.43,"",0,0.0,-9,-2.3,-31,-7.7,-28,-6.9,13502,0.4,-4203,-0.2,-23067,-18.2,43,6.4
"C2814","5","51","44","0","2018","1","N",909,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",9,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","51","44","0","2018","1","",83,810,807,802,9404999,9183826,105246,897,"",0.57,0.36,0.35,0.34,0.15,0.26,0.23,0.44,"",5,6.4,-10,-1.2,-9,-1.1,-6,-0.7,364624,4.0,338366,3.8,-16088,-13.3,43,5.0
"C2866","5","51","44","0","2018","1","",88,1132,1107,1099,13500535,6825816,179894,933,"",0.71,0.42,0.40,0.41,0.22,0.36,0.44,0.53,"",0,0.0,-34,-2.9,-63,-5.4,-66,-5.7,-446626,-3.2,-737832,-9.8,-32122,-15.2,14,1.5
"C2870","5","51","44","0","2018","1","",87,1265,1235,1250,15178155,7829014,46788,934,"",0.75,0.57,0.54,0.55,0.28,0.44,0.21,0.51,"",-4,-4.4,-36,-2.8,-23,-1.8,2,0.2,-312676,-2.0,-635317,-7.5,-10319,-18.1,-5,-0.5
"C2874","5","51","44","0","2018","1","",100,810,847,843,8612390,5375580,155625,795,"",1.12,0.71,0.72,0.72,0.33,0.58,0.66,0.47,"",4,4.2,83,11.4,112,15.2,112,15.3,1799483,26.4,1098962,25.7,57585,58.7,78,10.9
"C2894","5","51","44","0","2018","1","",325,5656,5634,5609,227764652,36542963,275935,3110,"",0.97,0.78,0.76,0.77,1.18,0.61,0.41,1.54,"",35,12.1,106,1.9,111,2.0,29,0.5,86550826,61.3,-3525004,-8.8,-78806,-22.2,1153,58.9
"C2902","5","51","44","0","2018","1","",14,209,202,204,2477613,1518665,21341,930,"",0.49,0.28,0.26,0.27,0.12,0.21,0.11,0.45,"",0,0.0,-28,-11.8,-34,-14.4,-37,-15.4,-251387,-9.2,-131742,-8.0,-11348,-34.7,48,5.4
"C2910","5","51","44","0","2018","1","",56,1061,1018,1002,17085939,10706143,117977,1280,"",0.93,0.74,0.69,0.69,0.52,0.79,0.47,0.73,"",3,5.7,-52,-4.7,-96,-8.6,-100,-9.1,-1074538,-5.9,-558287,-5.0,-15495,-11.6,21,1.7
"C2918","5","51","44","0","2018","1","",139,2338,2322,2280,30503000,16417897,276782,1014,"",0.55,0.63,0.61,0.60,0.35,0.51,0.50,0.57,"",3,2.2,-163,-6.5,-173,-6.9,-245,-9.7,-762499,-2.4,-627872,-3.7,-15376,-5.3,55,5.7
"C2920","5","51","44","0","2018","1","N",41,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",-1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","51","44","0","2018","1","N",54,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",2,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2942","5","51","44","0","2018","1","",33,440,445,436,4498711,2563232,64059,786,"",0.53,0.46,0.45,0.45,0.24,0.33,0.30,0.53,"",-2,-5.7,-144,-24.7,-131,-22.7,-140,-24.3,-1939737,-30.1,-1121333,-30.4,-24617,-27.8,-70,-8.2
"C2946","5","51","44","0","2018","1","",129,1832,1851,1842,24261949,12256805,81258,1013,"",0.57,0.43,0.43,0.43,0.26,0.36,0.33,0.60,"",9,7.5,115,6.7,143,8.4,98,5.6,2283240,10.4,-1221227,-9.1,-118627,-59.3,32,3.3
"C2954","5","51","44","0","2018","1","",117,2881,2846,2851,41586559,21946877,1022127,1119,"",0.51,0.63,0.61,0.61,0.37,0.48,0.43,0.60,"",-4,-3.3,-100,-3.4,-145,-4.8,-135,-4.5,1362408,3.4,90634,0.4,-30238,-2.9,83,8.0
"C2962","5","51","44","0","2018","1","",186,2618,2583,2622,40421568,20739151,727294,1192,"",1.21,0.65,0.63,0.64,0.37,0.67,0.70,0.58,"",29,18.5,-255,-8.9,-312,-10.8,-237,-8.3,-2031049,-4.8,-275929,-1.3,-3651,-0.5,56,4.9
"C2970","5","51","44","0","2018","1","",48,746,746,754,8629153,4262530,98405,887,"",0.51,0.38,0.38,0.38,0.24,0.28,0.34,0.62,"",0,0.0,-41,-5.2,-41,-5.2,-27,-3.5,-638786,-6.9,-391189,-8.4,-32707,-24.9,-21,-2.3
"C2974","5","51","44","0","2018","1","",40,644,690,661,5265927,4575258,47572,609,"",0.49,0.46,0.49,0.47,0.19,0.33,0.39,0.41,"",3,8.1,12,1.9,92,15.4,58,9.6,402037,8.3,276719,6.4,-16380,-25.6,-3,-0.5
"C2982","5","51","44","0","2018","1","",1074,11097,11711,11190,216382650,163761752,3439374,1469,"",1.17,0.59,0.61,0.59,0.44,0.54,0.51,0.74,"",58,5.7,7,0.1,885,8.2,366,3.4,26195079,13.8,11501057,7.6,150590,4.6,128,9.5
"C2994","5","51","44","0","2018","1","",59,607,612,578,6861733,5190423,71470,881,"",1.14,0.64,0.63,0.60,0.36,0.51,0.48,0.58,"",6,11.3,-86,-12.4,-27,-4.2,-36,-5.9,-479539,-6.5,-593536,-10.3,-4436,-5.8,10,1.1
"C3002","5","51","44","0","2018","1","N",26,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-3,-10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3014","5","51","44","0","2018","1","",26,822,818,830,15863376,5125159,283276,1482,"",0.54,0.86,0.83,0.86,0.76,0.63,0.67,0.89,"",-1,-3.7,12,1.5,24,3.0,35,4.4,2427305,18.1,290029,6.0,1369,0.5,190,14.7
"C3030","5","51","44","0","2018","1","",25,423,425,421,4298272,4157544,23118,782,"",0.78,0.80,0.79,0.79,0.38,0.59,0.40,0.48,"",5,25.0,24,6.0,31,7.9,30,7.7,660373,18.2,555823,15.4,-1996,-7.9,73,10.3
"C3034","5","51","44","0","2018","1","",28,463,454,449,6048477,3557066,44887,1022,"",0.52,0.49,0.48,0.48,0.30,0.38,0.26,0.62,"",0,0.0,-9,-1.9,-17,-3.6,-21,-4.5,194944,3.3,10340,0.3,12574,38.9,66,6.9
"C3046","5","51","44","0","2018","1","",277,2653,2728,2746,41301927,21310724,454331,1173,"",1.02,0.52,0.52,0.53,0.33,0.43,0.45,0.63,"",14,5.3,-141,-5.0,-134,-4.7,-67,-2.4,-1697403,-3.9,-1731902,-7.5,-83614,-15.5,1,0.1
"C3062","5","51","44","0","2018","1","",36,530,525,524,5197676,3444282,65731,760,"",0.84,0.54,0.53,0.53,0.22,0.40,0.28,0.41,"",3,9.1,-41,-7.2,-41,-7.2,-39,-6.9,-79937,-1.5,30971,0.9,-11267,-14.6,44,6.1
"C3070","5","51","44","0","2018","1","",131,3226,3275,3257,54807410,25907782,191956,1296,"",0.71,0.95,0.95,0.95,0.69,0.92,0.76,0.72,"",-1,-0.8,-130,-3.9,-84,-2.5,-86,-2.6,1568058,2.9,-251107,-1.0,43646,29.4,74,6.1
"C3078","5","51","44","0","2018","1","",259,4087,4027,4033,58306323,33598361,542093,1108,"",0.72,0.64,0.61,0.62,0.37,0.59,0.58,0.59,"",9,3.6,-1882,-31.5,-1911,-32.2,-1903,-32.1,-51293797,-46.8,-31342807,-48.3,-676730,-55.5,-309,-21.8
"C3086","5","51","44","0","2018","1","",58,642,651,652,6916714,6570036,25888,821,"",0.84,0.57,0.57,0.57,0.33,0.56,0.52,0.58,"",-4,-6.5,7,1.1,24,3.8,28,4.5,1001770,16.9,895713,15.8,324,1.3,97,13.4
"C3098","5","51","44","0","2018","1","",54,1094,1080,1096,12768500,7527914,173263,901,"",0.55,0.61,0.58,0.59,0.29,0.42,0.29,0.49,"",-8,-12.9,-82,-7.0,-87,-7.5,-85,-7.2,-2432496,-16.0,-762223,-9.2,-39137,-18.4,-94,-9.4
"C3102","5","51","44","0","2018","1","",28,260,255,257,3830017,3445020,39338,1145,"",0.55,0.35,0.34,0.34,0.20,0.30,0.26,0.58,"",-7,-20.0,-32,-11.0,-31,-10.8,-27,-9.5,-307422,-7.4,-501270,-12.7,-3706,-8.6,37,3.3
"C3108","5","51","44","0","2018","1","",12934,225286,261187,235284,7962493728,1748076256,94962582,2546,"",1.25,1.93,2.19,2.00,2.02,1.73,1.96,0.99,"",2288,21.5,4522,2.0,5735,2.2,12521,5.6,331920449,4.3,91320314,5.5,1423417,1.5,27,1.1
"C3114","5","51","44","0","2018","1","N",516,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",42,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3118","5","51","44","0","2018","1","N",87,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-5,-5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3134","5","51","44","0","2018","1","N",70,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-6,-7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3142","5","51","44","0","2018","1","",69,1106,1081,1052,15431577,7885130,120193,1099,"",0.77,0.59,0.56,0.55,0.36,0.48,0.56,0.64,"",0,0.0,-595,-35.0,-565,-34.3,-562,-34.8,-20788594,-57.4,-4929795,-38.5,-108124,-47.4,-586,-34.8
"C3146","5","51","44","0","2018","1","",21,329,328,326,5508870,1929752,63649,1293,"",0.29,0.34,0.32,0.34,0.26,0.29,0.17,0.76,"",-1,-4.5,-8,-2.4,-7,-2.1,-10,-3.0,-356515,-6.1,-71208,-3.6,-928,-1.4,-50,-3.7
"C3154","5","51","44","0","2018","1","",368,16381,16289,16116,367768834,205136334,2441212,1740,"",1.13,2.23,2.18,2.19,1.69,2.47,1.73,0.77,"",18,5.1,-702,-4.1,-632,-3.7,-651,-3.9,3272070,0.9,-5900305,-2.8,-1056032,-30.2,83,5.0
"C3170","5","51","44","0","2018","1","",193,6090,6097,6028,152920115,74850880,700979,1937,"",0.94,1.55,1.53,1.54,1.17,1.54,1.49,0.76,"",0,0.0,755,14.2,858,16.4,799,15.3,8142881,5.6,10644249,16.6,89055,14.6,-177,-8.4
"C3174","5","51","44","0","2018","1","",31,589,636,611,5409138,4080121,38211,680,"",0.78,0.81,0.84,0.81,0.37,0.57,0.38,0.45,"",-1,-3.1,-16,-2.6,-36,-5.4,-25,-3.9,-64971,-1.2,-70032,-1.7,14551,61.5,20,3.0
"C3186","5","51","44","0","2018","1","",40,1259,1256,1262,19655794,15830985,125203,1201,"",0.84,1.19,1.17,1.19,0.81,1.30,0.99,0.68,"",6,17.6,-74,-5.6,-80,-6.0,-85,-6.3,-871580,-4.2,-934518,-5.6,-31976,-20.3,21,1.8
"C3190","5","51","44","0","2018","1","",32,532,512,502,7271838,3657855,143207,1085,"",0.68,0.55,0.52,0.52,0.37,0.44,0.70,0.69,"",-4,-11.1,-29,-5.2,-38,-6.9,-57,-10.2,-634308,-8.0,-196859,-5.1,-41641,-22.5,-8,-0.7
"C3242","5","51","44","0","2018","1","N",20,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-2,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3258","5","51","44","0","2018","1","",121,2768,2843,2845,30903873,16632077,421209,843,"",0.56,0.55,0.55,0.56,0.35,0.47,0.59,0.63,"",8,7.1,600,27.7,683,31.6,735,34.8,4888492,18.8,2706228,19.4,18625,4.6,-90,-9.6
"C3278","5","51","44","0","2018","1","",128,1193,1183,1185,17398172,15325436,330314,1127,"",1.01,0.70,0.68,0.69,0.48,0.73,0.71,0.69,"",6,4.9,16,1.4,27,2.3,12,1.0,2194901,14.4,781733,5.4,-24281,-6.8,126,12.6
"C3282","5","51","44","0","2018","1","",350,5274,5231,5211,84009295,33778424,316084,1234,"",0.75,0.45,0.44,0.44,0.26,0.34,0.31,0.60,"",2,0.6,-208,-3.8,-214,-3.9,-248,-4.5,498953,0.6,-4712502,-12.2,-152148,-32.5,58,4.9
"C3290","5","51","44","0","2018","1","",26,284,293,290,3736624,1219667,64810,995,"",0.23,0.19,0.19,0.19,0.12,0.11,0.12,0.60,"",-4,-13.3,-28,-9.0,-22,-7.0,-26,-8.2,-632657,-14.5,-180317,-12.9,-10317,-13.7,-74,-6.9
"C3310","5","51","44","0","2018","1","",3439,47125,47296,47898,1297417810,325611717,3429206,2104,"",0.90,0.95,0.94,0.96,0.90,0.76,0.84,0.94,"",13,0.4,140,0.3,184,0.4,-201,-0.4,63384935,5.1,-1578677,-0.5,-1883340,-35.5,101,5.0
"C3314","5","51","44","0","2018","1","",17,196,193,197,1403976,1003331,18816,553,"",0.43,0.26,0.25,0.25,0.09,0.15,0.12,0.35,"",-1,-5.6,-11,-5.3,-14,-6.8,-14,-6.6,-87285,-5.9,-65810,-6.2,-6062,-24.4,2,0.4
"C3322","5","51","44","0","2018","1","",240,407,421,411,2620399,1773137,32540,488,"",4.49,0.58,0.59,0.58,0.08,0.27,0.15,0.15,"",-56,-18.9,-73,-15.2,-59,-12.3,-59,-12.6,-353237,-11.9,-324192,-15.5,-10006,-23.5,8,1.7
"C3326","5","51","44","0","2018","1","N",51,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",4,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3334","5","51","44","0","2018","1","",473,13357,13303,13307,329653311,152875051,2077073,1903,"",0.60,0.84,0.82,0.83,0.71,0.82,0.61,0.85,"",23,5.1,-470,-3.4,-464,-3.4,-385,-2.8,33576856,11.3,-1994218,-1.3,-447352,-17.7,248,15.0
"C3346","5","51","44","0","2018","1","",1685,35694,35573,35483,819461331,629479281,5770592,1771,"",1.05,0.97,0.95,0.97,0.64,0.98,0.79,0.67,"",186,12.4,19,0.1,62,0.2,-139,-0.4,50173045,6.5,17383612,2.8,-432854,-7.0,109,6.6
"C3354","5","51","44","0","2018","1","",81,1098,1156,1176,17355511,14316733,194564,1168,"",0.91,0.96,1.00,1.02,0.72,0.92,0.87,0.72,"",5,6.6,82,8.1,150,14.9,156,15.3,4483932,34.8,2529815,21.5,74398,61.9,192,19.7
