"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51197","3","1021","73","0","2018","1","",5,62,62,61,422844,335144,1739,527,"",4.56,1.44,1.45,1.42,1.05,8.65,5.30,0.73,"",0,0.0,2,3.3,-2,-3.1,-5,-7.6,7916,1.9,3931,1.2,444,34.3,23,4.6
"51197","5","1021","73","0","2018","1","",160,2287,2265,2257,15753081,11309994,108389,534,"",0.91,1.06,1.07,1.06,1.06,0.92,0.72,1.00,"",-8,-4.8,-21,-0.9,1,0.0,8,0.4,565212,3.7,145701,1.3,-32401,-23.0,20,3.9
"51199","1","1021","73","0","2018","1","",5,82,86,85,987318,0,0,901,"",1.04,0.82,0.87,0.85,1.09,0.00,0.00,1.30,"",0,0.0,-2,-2.4,2,2.4,-4,-4.5,37690,4.0,0,0.0,0,0.0,48,5.6
"51199","3","1021","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51199","5","1021","73","0","2018","1","",256,4336,4307,4378,36176360,22940989,198635,641,"",0.83,1.09,1.09,1.09,1.18,1.17,0.95,1.09,"",2,0.8,-79,-1.8,-106,-2.4,-24,-0.5,1272679,3.6,758419,3.4,-22610,-10.2,32,5.3
"51510","1","1021","73","0","2018","1","",9,263,274,271,4284983,0,0,1224,"",0.47,0.60,0.64,0.64,0.53,0.00,0.00,0.85,"",0,0.0,-29,-9.9,-8,-2.8,-21,-7.2,188854,4.6,0,0.0,0,0.0,132,12.1
"51510","3","1021","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51510","5","1021","73","0","2018","1","",686,11181,11002,10987,132300554,67430556,831782,920,"",0.56,0.65,0.64,0.65,0.49,0.67,0.69,0.75,"",-1,-0.1,-297,-2.6,-263,-2.3,-362,-3.2,8531506,6.9,1066024,1.6,134590,19.3,82,9.8
"51520","1","1021","73","0","2018","1","",2,57,67,63,736169,0,0,908,"",1.06,1.31,1.57,1.48,2.00,0.00,0.00,1.38,"",0,0.0,0,0.0,12,21.8,8,14.5,22458,3.1,0,0.0,0,0.0,-78,-7.9
"51520","3","1021","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51520","5","1021","73","0","2018","1","",160,2202,2180,2187,16574150,10971230,99686,582,"",1.33,1.27,1.28,1.28,1.33,1.04,1.09,1.04,"",-6,-3.6,-18,-0.8,6,0.3,27,1.2,242543,1.5,138031,1.3,-7680,-7.2,7,1.2
"51530","1","1021","73","0","2018","1","",1,12,13,13,176239,0,0,1070,"",2.43,0.98,1.06,1.08,1.86,0.00,0.00,1.79,"",0,0.0,-1,-7.7,2,18.2,2,18.2,32169,22.3,0,0.0,0,0.0,120,12.6
"51530","5","1021","73","0","2018","1","",27,237,240,244,1452152,1117121,12676,465,"",1.02,0.49,0.49,0.51,0.45,0.43,0.34,0.91,"",0,0.0,-245,-50.8,-268,-52.8,-250,-50.6,-4788395,-76.7,-2213733,-66.5,-54689,-81.2,-505,-52.1
"51540","1","1021","73","0","2018","1","",1,170,173,174,2826530,0,0,1262,"",0.13,0.90,0.92,0.93,1.04,0.00,0.00,1.14,"",0,0.0,-9,-5.0,1,0.6,-1,-0.6,65065,2.4,0,0.0,0,0.0,50,4.1
"51540","3","1021","73","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51540","5","1021","73","0","2018","1","",363,4435,4398,4402,36766865,22997743,148320,641,"",0.74,0.59,0.59,0.59,0.40,0.66,0.47,0.68,"",-2,-0.5,-177,-3.8,-166,-3.6,-93,-2.1,-26093,-0.1,-830047,-3.5,-76455,-34.0,20,3.2
"51550","1","1021","73","0","2018","1","",8,416,421,411,4991616,0,0,923,"",0.43,0.87,0.89,0.87,0.99,0.00,0.00,1.13,"",0,0.0,14,3.5,27,6.9,14,3.5,99190,2.0,0,0.0,0,0.0,-23,-2.4
"51550","3","1021","73","0","2018","1","",3,106,106,106,1152400,0,0,836,"",0.40,0.28,0.28,0.28,0.25,0.00,0.00,0.90,"",0,0.0,0,0.0,1,1.0,1,1.0,12305,1.1,0,0.0,0,0.0,3,0.4
"51550","5","1021","73","0","2018","1","",1255,24251,24120,23973,238995726,135978842,1560290,762,"",1.06,1.28,1.28,1.27,1.40,1.29,1.16,1.10,"",8,0.6,260,1.1,388,1.6,285,1.2,8471618,3.7,3190999,2.4,-299162,-16.1,17,2.3
"51570","1","1021","73","0","2018","1","",1,33,31,31,399675,0,0,971,"",0.45,0.65,0.62,0.62,1.05,0.00,0.00,1.67,"",0,0.0,-2,-5.7,-1,-3.1,-1,-3.1,-7090,-1.7,0,0.0,0,0.0,23,2.4
"51570","3","1021","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51570","5","1021","73","0","2018","1","",193,3407,3341,3335,21414725,15042902,145340,490,"",1.35,1.69,1.68,1.67,1.66,1.35,1.47,0.99,"",7,3.8,83,2.5,190,6.0,113,3.5,798068,3.9,403105,2.8,-6219,-4.1,-1,-0.2
"51580","1","1021","73","0","2018","1","",1,26,20,24,244467,0,0,806,"",1.22,1.39,1.07,1.24,1.04,0.00,0.00,0.84,"",0,0.0,1,4.0,-5,-20.0,1,4.3,-1822,-0.7,0,0.0,0,0.0,27,3.5
"51580","3","1021","73","0","2018","1","",4,20,19,19,190651,0,0,759,"",12.19,1.34,1.26,1.21,0.88,0.00,0.00,0.69,"",0,0.0,2,11.1,1,5.6,1,5.6,25362,15.3,0,0.0,0,0.0,53,7.5
"51580","5","1021","73","0","2018","1","",58,831,822,833,6485962,3070170,20380,602,"",1.10,1.12,1.11,1.07,0.81,0.77,0.36,0.74,"",0,0.0,-42,-4.8,-59,-6.7,-53,-6.0,-337210,-4.9,-441826,-12.6,-11972,-37.0,6,1.0
"51590","1","1021","73","0","2018","1","",1,75,78,80,1030736,0,0,1021,"",0.18,0.59,0.63,0.66,0.93,0.00,0.00,1.48,"",0,0.0,-5,-6.2,1,1.3,-1,-1.2,8347,0.8,0,0.0,0,0.0,30,3.0
"51590","3","1021","73","0","2018","1","",4,177,177,173,1850914,0,0,811,"",1.84,1.75,1.78,1.76,1.81,0.00,0.00,1.03,"",0,0.0,1,0.6,-5,-2.7,-10,-5.5,-52025,-2.7,0,0.0,0,0.0,-1,-0.1
"51590","5","1021","73","0","2018","1","",355,5127,4957,5000,38471761,24971496,228287,589,"",1.02,1.02,1.01,1.03,1.02,0.94,0.86,1.00,"",-12,-3.3,-87,-1.7,-171,-3.3,-155,-3.0,-1680017,-4.2,-776192,-3.0,-76010,-25.0,-9,-1.5
"51595","3","1021","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",6.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51595","5","1021","73","0","2018","1","",66,674,659,651,4863544,3360049,21331,566,"",1.28,1.08,1.07,1.05,1.25,0.98,0.58,1.17,"",3,4.8,-5,-0.7,-25,-3.7,-33,-4.8,150208,3.2,44432,1.3,-13063,-38.0,35,6.6
"51600","1","1021","73","0","2018","1","",2,204,198,196,2610496,0,0,1007,"",0.39,2.20,2.15,2.14,2.07,0.00,0.00,0.96,"",0,0.0,9,4.6,4,2.1,2,1.0,6710,0.3,0,0.0,0,0.0,-24,-2.3
"51600","3","1021","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51600","5","1021","73","0","2018","1","",183,3926,3941,3940,43908030,23139392,178824,858,"",0.55,1.06,1.07,1.08,1.03,0.99,0.93,0.96,"",-4,-2.1,83,2.2,116,3.0,97,2.5,1771764,4.2,748464,3.3,-26713,-13.0,13,1.5
"51610","1","1021","73","0","2018","1","",3,141,140,144,2178150,0,0,1183,"",0.94,2.43,2.42,2.49,2.33,0.00,0.00,0.95,"",0,0.0,-13,-8.4,-10,-6.7,-9,-5.9,24095,1.1,0,0.0,0,0.0,95,8.7
"51610","3","1021","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51610","5","1021","73","0","2018","1","",129,1447,1470,1470,15477233,8650218,75141,814,"",0.63,0.63,0.64,0.64,0.49,0.67,0.60,0.77,"",-1,-0.8,-2,-0.1,45,3.2,52,3.7,505760,3.4,278130,3.3,-8089,-9.7,9,1.1
"51620","1","1021","73","0","2018","1","",1,22,20,20,233377,0,0,869,"",0.94,1.10,1.01,1.00,1.61,0.00,0.00,1.56,"",0,0.0,2,10.0,0,0.0,0,0.0,-7015,-2.9,0,0.0,0,0.0,-56,-6.1
"51620","3","1021","73","0","2018","1","",3,26,26,26,300014,0,0,888,"",7.06,1.63,1.63,1.61,2.25,0.00,0.00,1.39,"",0,0.0,4,18.2,4,18.2,5,23.8,47800,19.0,0,0.0,0,0.0,-7,-0.8
"51620","5","1021","73","0","2018","1","",71,1055,1066,1090,7131614,5234171,48401,513,"",1.04,1.33,1.35,1.36,1.45,1.50,1.53,1.08,"",-1,-1.4,-13,-1.2,-8,-0.7,10,0.9,137381,2.0,123975,2.4,-3328,-6.4,12,2.4
"51630","1","1021","73","0","2018","1","",1,159,161,161,2149709,0,0,1031,"",0.20,1.35,1.38,1.39,1.74,0.00,0.00,1.27,"",0,0.0,11,7.4,16,11.0,14,9.5,110730,5.4,0,0.0,0,0.0,-38,-3.6
"51630","3","1021","73","0","2018","1","",3,109,108,108,898520,0,0,638,"",1.49,1.16,1.15,1.15,0.79,0.00,0.00,0.68,"",0,0.0,-2,-1.8,-2,-1.8,-4,-3.6,14930,1.7,0,0.0,0,0.0,26,4.2
"51630","5","1021","73","0","2018","1","",306,4462,4407,4468,34566220,22575778,188541,598,"",0.95,0.95,0.95,0.96,0.82,1.05,1.03,0.86,"",-16,-5.0,107,2.5,18,0.4,111,2.5,2002124,6.1,880650,4.1,-34733,-15.6,24,4.2
"51640","1","1021","73","0","2018","1","",1,33,31,31,332585,0,0,808,"",0.81,1.18,1.13,1.15,1.56,0.00,0.00,1.35,"",0,0.0,2,6.5,-2,-6.1,-2,-6.1,-14217,-4.1,0,0.0,0,0.0,-17,-2.1
"51640","3","1021","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51640","5","1021","73","0","2018","1","",79,1085,1083,1086,7147950,5321060,38310,507,"",0.99,0.97,0.99,1.00,0.99,0.84,0.46,1.00,"",-1,-1.2,-140,-11.4,-136,-11.2,-120,-10.0,-449860,-5.9,-420452,-7.3,-13740,-26.4,27,5.6
"51650","1","1021","73","0","2018","1","",10,526,525,528,4295765,0,0,628,"",1.16,2.04,2.06,2.07,1.50,0.00,0.00,0.73,"",0,0.0,-18,-3.3,-10,-1.9,-1,-0.2,-529548,-11.0,0,0.0,0,0.0,-64,-9.2
"51650","3","1021","73","0","2018","1","",4,143,146,146,2110406,0,0,1120,"",1.16,0.69,0.71,0.71,0.80,0.00,0.00,1.14,"",0,0.0,-12,-7.7,-11,-7.0,-12,-7.6,-83164,-3.8,0,0.0,0,0.0,43,4.0
"51650","5","1021","73","0","2018","1","",494,8599,8697,8684,70937999,43836744,458889,630,"",0.90,0.84,0.85,0.85,0.73,0.97,0.70,0.86,"",-9,-1.8,-181,-2.1,-77,-0.9,-240,-2.7,2070864,3.0,756366,1.8,-92247,-16.7,30,5.0
"51660","1","1021","73","0","2018","1","",1,90,86,90,1089923,0,0,946,"",0.20,0.59,0.57,0.61,0.81,0.00,0.00,1.37,"",0,0.0,7,8.4,-2,-2.3,5,5.9,-9746,-0.9,0,0.0,0,0.0,-45,-4.5
"51660","3","1021","73","0","2018","1","",4,219,225,217,1940301,0,0,677,"",1.95,1.81,1.86,1.81,1.57,0.00,0.00,0.86,"",0,0.0,9,4.3,15,7.1,10,4.8,97974,5.3,0,0.0,0,0.0,-1,-0.1
"51660","5","1021","73","0","2018","1","",378,6152,6064,6085,46076300,30438019,233594,581,"",1.15,1.02,1.02,1.03,1.01,1.13,1.03,0.99,"",3,0.8,-174,-2.8,-94,-1.5,-86,-1.4,-1567019,-3.3,-614385,-2.0,-44572,-16.0,-8,-1.4
"51670","1","1021","73","0","2018","1","",1,29,28,29,421401,0,0,1131,"",0.64,0.77,0.75,0.78,0.79,0.00,0.00,1.04,"",0,0.0,0,0.0,1,3.7,1,3.6,45824,12.2,0,0.0,0,0.0,99,9.6
"51670","3","1021","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51670","5","1021","73","0","2018","1","",88,908,882,879,10089210,4596366,41588,872,"",0.87,0.61,0.59,0.59,0.56,0.51,0.47,0.94,"",1,1.1,47,5.5,27,3.2,24,2.8,1149656,12.9,69033,1.5,-7742,-15.7,70,8.7
"51678","1","1021","73","0","2018","1","",1,27,26,26,341871,0,0,999,"",1.06,1.25,1.20,1.21,1.63,0.00,0.00,1.33,"",0,0.0,-1,-3.6,-1,-3.7,-2,-7.1,17108,5.3,0,0.0,0,0.0,96,10.6
"51678","3","1021","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",5.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51678","5","1021","73","0","2018","1","",42,410,413,405,2479013,1875504,10578,466,"",0.69,0.48,0.48,0.47,0.35,0.93,0.67,0.73,"",-5,-10.6,-15,-3.5,0,0.0,-17,-4.0,-103249,-4.0,-66788,-3.4,-3155,-23.0,-7,-1.5
"51680","1","1021","73","0","2018","1","",3,160,158,155,2234207,0,0,1090,"",0.36,0.66,0.65,0.64,0.87,0.00,0.00,1.35,"",0,0.0,13,8.8,8,5.3,5,3.3,128369,6.1,0,0.0,0,0.0,3,0.3
"51680","3","1021","73","0","2018","1","",3,158,156,158,1984656,0,0,970,"",0.91,0.81,0.79,0.80,0.84,0.00,0.00,1.05,"",0,0.0,-1,-0.6,-3,-1.9,2,1.3,-4835,-0.2,0,0.0,0,0.0,1,0.1
"51680","5","1021","73","0","2018","1","",499,9037,8898,8876,73861881,46603577,485592,636,"",0.94,0.93,0.91,0.91,0.85,1.02,0.85,0.93,"",3,0.6,-426,-4.5,-395,-4.3,-338,-3.7,-1980215,-2.6,-1252388,-2.6,-203203,-29.5,10,1.6
"51683","1","1021","73","0","2018","1","",5,172,176,175,2790301,0,0,1231,"",1.04,1.63,1.69,1.68,1.78,0.00,0.00,1.06,"",0,0.0,3,1.8,10,6.0,11,6.7,214218,8.3,0,0.0,0,0.0,40,3.4
"51683","3","1021","73","0","2018","1","",3,82,82,80,1472418,690134,2623,1393,"",1.55,0.98,0.98,0.95,1.02,8.10,4.80,1.05,"",0,0.0,7,9.3,7,9.3,5,6.7,102111,7.5,29199,4.4,-219,-7.7,-12,-0.9
"51683","5","1021","73","0","2018","1","",248,2787,2845,2856,31018727,17952741,186413,843,"",0.80,0.67,0.69,0.69,0.58,0.66,0.75,0.86,"",7,2.9,145,5.5,215,8.2,170,6.3,1102904,3.7,994971,5.9,-41095,-18.1,-25,-2.9
"51685","5","1021","73","0","2018","1","",50,443,448,483,6782421,3138729,24219,1139,"",0.84,0.66,0.67,0.71,1.04,0.63,0.73,1.53,"",2,4.2,24,5.7,23,5.4,52,12.1,686324,11.3,258369,9.0,-4716,-16.3,36,3.3
"51690","1","1021","73","0","2018","1","",1,50,49,51,597877,0,0,920,"",0.31,1.16,1.16,1.19,1.69,0.00,0.00,1.44,"",0,0.0,2,4.2,-1,-2.0,0,0.0,28190,4.9,0,0.0,0,0.0,38,4.3
"51690","3","1021","73","0","2018","1","",4,69,69,69,705676,0,0,787,"",3.12,2.01,2.03,2.00,2.16,0.00,0.00,1.08,"",0,0.0,2,3.0,3,4.5,3,4.5,27647,4.1,0,0.0,0,0.0,1,0.1
"51690","5","1021","73","0","2018","1","",118,1560,1575,1605,12808050,7941459,66113,624,"",0.57,0.91,0.93,0.94,1.07,0.85,0.92,1.15,"",-4,-3.3,-32,-2.0,41,2.7,26,1.6,945912,8.0,133098,1.7,-7675,-10.4,42,7.2
"51700","1","1021","73","0","2018","1","",11,1479,1475,1520,16064037,0,0,829,"",0.93,3.12,3.13,3.22,2.62,0.00,0.00,0.83,"",0,0.0,145,10.9,182,14.1,234,18.2,4109896,34.4,0,0.0,0,0.0,124,17.6
"51700","3","1021","73","0","2018","1","",4,385,380,384,5254223,551520,717,1055,"",0.85,1.02,1.00,1.01,0.93,1.60,0.23,0.92,"",0,0.0,15,4.1,6,1.6,8,2.1,464191,9.7,39812,7.8,-5628,-88.7,68,6.9
"51700","5","1021","73","0","2018","1","",775,12488,12332,12310,106950255,64392160,752433,665,"",1.02,0.66,0.66,0.65,0.51,0.59,0.54,0.78,"",-1,-0.1,-279,-2.2,-425,-3.3,-496,-3.9,3103073,3.0,331939,0.5,-91526,-10.8,40,6.4
"51710","1","1021","73","0","2018","1","",31,2219,2172,2151,22498705,0,0,794,"",1.70,3.31,3.25,3.22,2.54,0.00,0.00,0.78,"",0,0.0,-108,-4.6,-69,-3.1,-48,-2.2,966979,4.5,0,0.0,0,0.0,60,8.2
"51710","3","1021","73","0","2018","1","",5,476,477,481,5435959,0,0,875,"",0.68,0.89,0.88,0.89,0.67,0.00,0.00,0.75,"",0,0.0,-1,-0.2,-3,-0.6,-1,-0.2,198166,3.8,0,0.0,0,0.0,35,4.2
"51710","5","1021","73","0","2018","1","",1171,22089,21862,21807,255085250,132502527,1969608,895,"",1.00,0.83,0.82,0.82,0.85,1.09,1.15,1.04,"",15,1.3,-409,-1.8,-585,-2.6,-623,-2.8,2540510,1.0,-1888011,-1.4,-306998,-13.5,30,3.5
"51720","1","1021","73","0","2018","1","",1,10,10,10,101648,0,0,782,"",1.35,0.61,0.62,0.63,0.73,0.00,0.00,1.17,"",0,0.0,0,0.0,0,0.0,0,0.0,3019,3.1,0,0.0,0,0.0,23,3.0
"51720","5","1021","73","0","2018","1","",58,808,799,799,6589497,3978902,40862,632,"",1.22,1.25,1.24,1.25,1.39,1.08,1.23,1.12,"",-4,-6.5,-10,-1.2,-3,-0.4,10,1.3,497353,8.2,188255,5.0,917,2.3,48,8.2
"51730","1","1021","73","0","2018","1","",2,92,96,91,1277660,0,0,1057,"",0.71,1.47,1.55,1.48,2.18,0.00,0.00,1.45,"",0,0.0,5,5.7,11,12.9,4,4.6,93542,7.9,0,0.0,0,0.0,2,0.2
"51730","3","1021","73","0","2018","1","",3,114,116,118,1156317,0,0,767,"",2.65,2.28,2.32,2.38,2.14,0.00,0.00,0.92,"",0,0.0,-6,-5.0,0,0.0,4,3.5,130632,12.7,0,0.0,0,0.0,91,13.5
"51730","5","1021","73","0","2018","1","",197,2146,2135,2128,21103457,12049763,144910,760,"",1.09,0.86,0.86,0.87,1.06,0.84,0.87,1.23,"",-4,-2.0,-3,-0.1,1,0.0,-24,-1.1,525129,2.6,-23686,-0.2,-17478,-10.8,22,3.0
"51735","5","1021","73","0","2018","1","",28,322,324,325,2127896,1398597,9055,506,"",0.62,0.92,0.92,0.93,0.95,1.00,0.91,1.03,"",1,3.7,14,4.5,7,2.2,15,4.8,183625,9.4,10419,0.8,-4241,-31.9,26,5.4
"51740","1","1021","73","0","2018","1","",8,263,262,257,2594708,0,0,766,"",1.44,1.26,1.27,1.24,1.01,0.00,0.00,0.80,"",-1,-11.1,5,1.9,5,1.9,2,0.8,86134,3.4,0,0.0,0,0.0,14,1.9
"51740","3","1021","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51740","5","1021","73","0","2018","1","",359,5543,5586,5673,67828269,33505461,298791,932,"",1.00,0.67,0.68,0.69,0.78,1.14,0.72,1.15,"",7,2.0,111,2.0,122,2.2,252,4.6,9562860,16.4,2580266,8.3,-27167,-8.3,108,13.1
"51750","1","1021","73","0","2018","1","",1,38,36,36,515310,0,0,1081,"",0.97,1.35,1.27,1.27,1.75,0.00,0.00,1.35,"",0,0.0,0,0.0,-3,-7.7,-2,-5.3,-269,-0.1,0,0.0,0,0.0,46,4.4
"51750","3","1021","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",4.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51750","5","1021","73","0","2018","1","",50,510,497,509,5104342,2810526,22148,777,"",0.75,0.46,0.44,0.45,0.51,0.68,0.55,1.14,"",-5,-9.1,-65,-11.3,-91,-15.5,-73,-12.5,-556767,-9.8,-550617,-16.4,-5035,-18.5,28,3.7
"51760","1","1021","73","0","2018","1","",12,593,578,570,9282167,0,0,1230,"",0.51,0.81,0.79,0.79,0.78,0.00,0.00,0.98,"",0,0.0,12,2.1,6,1.0,-7,-1.2,-111097,-1.2,0,0.0,0,0.0,-23,-1.8
"51760","3","1021","73","0","2018","1","",6,636,639,645,6921909,0,0,832,"",0.64,1.09,1.09,1.10,0.63,0.00,0.00,0.58,"",0,0.0,3,0.5,8,1.3,17,2.7,647009,10.3,0,0.0,0,0.0,67,8.8
"51760","5","1021","73","0","2018","1","",1203,15538,15642,15690,192846924,97928646,1003540,950,"",0.80,0.53,0.54,0.54,0.48,0.64,0.66,0.89,"",16,1.3,245,1.6,276,1.8,365,2.4,16625036,9.4,4512583,4.8,-124708,-11.1,66,7.5
"51770","1","1021","73","0","2018","1","",5,594,591,585,8642240,0,0,1127,"",0.49,1.89,1.92,1.90,2.54,0.00,0.00,1.33,"",0,0.0,21,3.7,-3,-0.5,-9,-1.5,196403,2.3,0,0.0,0,0.0,20,1.8
"51770","3","1021","73","0","2018","1","",4,276,278,279,2936895,0,0,814,"",0.98,1.10,1.12,1.12,0.93,0.00,0.00,0.84,"",0,0.0,-2,-0.7,6,2.2,8,3.0,177801,6.4,0,0.0,0,0.0,38,4.9
"51770","5","1021","73","0","2018","1","",710,14121,13908,13924,132593352,80532822,864466,729,"",1.09,1.13,1.13,1.13,1.15,1.27,1.14,1.01,"",-3,-0.4,-474,-3.2,-453,-3.2,-455,-3.2,3539450,2.7,761732,1.0,-145211,-14.4,42,6.1
"51775","1","1021","73","0","2018","1","",1,55,39,55,724142,0,0,1122,"",0.31,0.58,0.42,0.59,0.65,0.00,0.00,1.23,"",0,0.0,4,7.8,-15,-27.8,1,1.9,51043,7.6,0,0.0,0,0.0,145,14.8
"51775","3","1021","73","0","2018","1","",3,82,81,77,1078271,0,0,1037,"",2.34,1.09,1.07,1.02,1.05,0.00,0.00,0.99,"",-1,-25.0,1,1.2,4,5.2,0,0.0,94362,9.6,0,0.0,0,0.0,71,7.3
"51775","5","1021","73","0","2018","1","",212,4003,4044,4093,47615595,25276588,296469,905,"",1.03,1.06,1.08,1.09,1.26,1.21,1.43,1.17,"",-15,-6.6,-53,-1.3,-10,-0.2,44,1.1,1805523,3.9,56275,0.2,-10009,-3.3,36,4.1
"51790","1","1021","73","0","2018","1","",1,59,57,55,753760,0,0,1017,"",0.37,1.11,1.09,1.05,1.62,0.00,0.00,1.50,"",0,0.0,6,11.3,5,9.6,2,3.8,21999,3.0,0,0.0,0,0.0,-52,-4.9
"51790","3","1021","73","0","2018","1","N",3,0,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51790","5","1021","73","0","2018","1","",164,2117,2143,2157,17325227,10996158,80473,623,"",0.95,1.00,1.03,1.03,1.10,1.05,1.20,1.08,"",0,0.0,-27,-1.3,-3,-0.1,-21,-1.0,793159,4.8,58005,0.5,-22400,-21.8,33,5.6
"51800","1","1021","73","0","2018","1","",4,291,298,297,2986751,0,0,778,"",0.71,1.96,2.03,2.03,1.81,0.00,0.00,0.90,"",0,0.0,41,16.4,54,22.1,34,12.9,466037,18.5,0,0.0,0,0.0,10,1.3
"51800","3","1021","73","0","2018","1","",5,98,99,99,1181198,0,0,921,"",2.20,0.83,0.84,0.84,0.78,0.00,0.00,0.93,"",-1,-16.7,-1,-1.0,2,2.1,2,2.1,4371,0.4,0,0.0,0,0.0,-6,-0.6
"51800","5","1021","73","0","2018","1","",353,7237,7203,7236,64336655,41236825,394949,685,"",0.97,1.22,1.23,1.24,1.15,1.43,1.13,0.93,"",9,2.6,-78,-1.1,23,0.3,48,0.7,1427303,2.3,989154,2.5,-93061,-19.1,15,2.2
"51810","1","1021","73","0","2018","1","",15,1997,1996,1987,28362733,0,0,1095,"",0.40,2.42,2.43,2.42,3.38,0.00,0.00,1.39,"",-2,-11.8,-17,-0.8,-13,-0.6,13,0.7,3045585,12.0,0,0.0,0,0.0,121,12.4
"51810","3","1021","73","0","2018","1","",7,1053,1060,1067,15115366,0,0,1097,"",0.47,1.60,1.60,1.61,1.95,0.00,0.00,1.22,"",0,0.0,-1,-0.1,2,0.2,10,0.9,-778498,-4.9,0,0.0,0,0.0,-60,-5.2
"51810","5","1021","73","0","2018","1","",2005,28268,28234,28447,241910924,143120101,1305388,657,"",0.84,0.86,0.86,0.87,0.85,0.84,0.71,0.98,"",-47,-2.3,-822,-2.8,-779,-2.7,-650,-2.2,-3007159,-1.2,-2818541,-1.9,-296679,-18.5,9,1.4
"51820","1","1021","73","0","2018","1","",1,50,49,50,587312,0,0,910,"",0.44,1.11,1.11,1.13,1.45,0.00,0.00,1.30,"",0,0.0,0,0.0,2,4.3,5,11.1,38422,7.0,0,0.0,0,0.0,18,2.0
"51820","3","1021","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51820","5","1021","73","0","2018","1","",137,2299,2298,2313,15146549,10872920,74334,506,"",0.94,1.29,1.30,1.31,1.10,1.08,0.66,0.85,"",-6,-4.2,-17,-0.7,11,0.5,14,0.6,-200896,-1.3,5689,0.1,-21241,-22.2,-7,-1.4
"51830","1","1021","73","0","2018","1","",1,68,62,64,955106,0,0,1136,"",0.62,1.14,1.05,1.06,1.59,0.00,0.00,1.47,"",0,0.0,8,13.3,-1,-1.6,-1,-1.5,59589,6.7,0,0.0,0,0.0,37,3.4
