"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06067","5","1029","73","0","2023","1","",78,181,241,252,4666044,70430,2327,1598,"",0.04,0.15,0.19,0.20,0.19,0.01,0.01,1.06,"",67,609.1,172,1911.1,225,1406.2,239,1838.5,4364810,1449.0,20242,40.3,620,36.3,-231,-12.6
"06069","5","1029","73","0","2023","1","",1,0,0,1,604,604,21,139,"",0.02,0.00,0.00,0.03,0.00,0.00,0.00,0.13,"",1,100.0,0,0.0,0,0.0,1,100.0,604,100.0,604,100.0,21,100.0,139,100.0
"06071","2","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","3","1029","73","0","2023","1","",2,15,15,15,372766,0,0,1912,"",1.78,7.14,7.01,6.84,12.87,0.00,0.00,1.84,"",2,100.0,15,100.0,15,100.0,15,100.0,372766,100.0,0,0.0,0,0.0,1912,100.0
"06071","5","1029","73","0","2023","1","",50,23,24,25,423172,173753,5396,1356,"",0.02,0.02,0.02,0.02,0.02,0.02,0.01,1.19,"",30,150.0,7,43.8,0,0.0,-4,-13.8,187581,79.6,-358,-0.2,-188,-3.4,568,72.1
"06073","2","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","1029","73","0","2023","1","",119,208,216,240,3699123,869181,29036,1286,"",0.03,0.08,0.08,0.09,0.07,0.05,0.03,0.81,"",82,221.6,200,2500.0,202,1442.9,183,321.1,3264710,751.5,579954,200.5,18979,188.7,17,1.3
"06075","2","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1029","73","0","2023","1","",24,19,27,17,221979,88301,2893,813,"",0.01,0.02,0.02,0.01,0.00,0.01,0.01,0.22,"",18,300.0,7,58.3,14,107.7,3,21.4,-310967,-58.3,-285128,-76.4,-4937,-63.1,-2341,-74.2
"06077","5","1029","73","0","2023","1","",24,11,12,10,134726,45546,1548,942,"",0.04,0.02,0.02,0.02,0.02,0.01,0.01,0.83,"",14,140.0,-4,-26.7,-1,-7.7,-7,-41.2,-52250,-27.9,-25025,-35.5,-964,-38.4,-17,-1.8
"06079","5","1029","73","0","2023","1","",8,8,8,7,138793,51240,1742,1393,"",0.03,0.04,0.04,0.03,0.05,0.04,0.03,1.23,"",3,60.0,5,166.7,3,60.0,5,250.0,61173,78.8,30321,144.9,673,63.0,-398,-22.2
"06081","5","1029","73","0","2023","1","",11,20,23,21,351378,28000,952,1267,"",0.01,0.03,0.03,0.03,0.01,0.00,0.00,0.35,"",3,37.5,18,900.0,21,1050.0,17,425.0,309567,740.4,-4852,-14.8,-164,-14.7,61,5.1
"06083","5","1029","73","0","2023","1","",9,3,3,3,29081,23581,802,746,"",0.02,0.01,0.01,0.01,0.00,0.01,0.01,0.58,"",6,200.0,2,200.0,2,200.0,-2,-40.0,10561,57.0,9295,65.1,316,65.0,135,22.1
"06085","5","1029","73","0","2023","1","",48,25,32,32,485994,265383,9171,1260,"",0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.38,"",39,433.3,18,257.1,26,433.3,12,60.0,307840,172.8,178394,205.1,6213,210.0,14,1.1
"06087","5","1029","73","0","2023","1","",10,7,15,15,354326,42000,1428,2210,"",0.04,0.04,0.09,0.08,0.12,0.04,0.03,1.71,"",7,233.3,6,600.0,14,1400.0,10,200.0,330550,1390.3,18724,80.4,637,80.5,1426,181.9
"06089","5","1029","73","0","2023","1","",2,0,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-3,-100.0,-3,-100.0,-1,-100.0,-12750,-100.0,-12750,-100.0,-434,-100.0,-420,-100.0
"06093","5","1029","73","0","2023","1","",2,1,1,2,65788,5788,197,3795,"",0.04,0.04,0.04,0.08,0.23,0.05,0.03,4.01,"",1,100.0,1,100.0,1,100.0,1,100.0,65258,12312.8,5258,992.1,179,994.4,3673,3010.7
"06095","5","1029","73","0","2023","1","",16,44,46,44,585008,162759,3392,1007,"",0.04,0.19,0.19,0.18,0.14,0.11,0.05,0.75,"",12,300.0,31,238.5,33,253.8,28,175.0,447727,326.1,116368,250.8,1209,55.4,253,33.6
"06097","5","1029","73","0","2023","1","",23,16,21,21,443149,62741,2055,1763,"",0.04,0.05,0.06,0.06,0.07,0.03,0.02,1.30,"",20,666.7,16,100.0,21,100.0,21,100.0,431403,3672.8,50995,434.1,1655,413.8,1763,100.0
"06099","5","1029","73","0","2023","1","",17,7,9,9,146788,27076,921,1355,"",0.04,0.02,0.03,0.03,0.03,0.01,0.01,1.14,"",11,183.3,4,133.3,7,350.0,7,350.0,105974,259.7,9001,49.8,307,50.0,9,0.7
"06101","5","1029","73","0","2023","1","",2,1,3,3,23536,0,0,776,"",0.02,0.02,0.05,0.05,0.03,0.00,0.00,0.77,"",2,100.0,1,100.0,3,100.0,3,100.0,23536,100.0,0,0.0,0,0.0,776,100.0
"06103","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","1029","73","0","2023","1","",10,2,5,10,61910,15437,524,840,"",0.03,0.01,0.02,0.03,0.02,0.01,0.00,0.87,"",9,900.0,2,100.0,3,150.0,10,100.0,61112,7658.1,15437,100.0,524,100.0,748,813.0
"06109","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","1029","73","0","2023","1","",18,3,3,4,42052,28167,1003,970,"",0.02,0.01,0.01,0.01,0.00,0.01,0.01,0.71,"",9,100.0,-4,-57.1,-4,-57.1,-7,-63.6,-274723,-86.7,-62240,-68.8,-3460,-77.5,-1954,-66.8
"06113","5","1029","73","0","2023","1","",12,41,39,41,617258,40049,1476,1177,"",0.06,0.23,0.21,0.21,0.17,0.04,0.03,0.80,"",10,500.0,37,925.0,35,875.0,37,925.0,568530,1166.7,40049,100.0,1476,100.0,240,25.6
"06115","5","1029","73","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","2","1029","73","0","2023","1","",15,0,0,0,0,0,0,0,"",24.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-13,-46.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06999","3","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","1029","73","0","2023","1","N",1691,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",152,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","1029","53","0","2023","1","",913,1949,2036,2218,47001558,29083999,509150,1749,"",0.12,0.41,0.41,0.43,0.46,0.41,0.29,1.12,"",346,61.0,1071,122.0,1136,126.2,1228,124.0,20965461,80.5,18173571,166.6,269858,112.8,-422,-19.4
"08001","5","1029","73","0","2023","1","",10,7,7,7,134154,83762,1705,1474,"",0.02,0.02,0.02,0.02,0.02,0.02,0.01,1.06,"",-8,-44.4,-7,-50.0,-6,-46.2,-8,-53.3,-80492,-37.5,-67032,-44.5,-1150,-40.3,295,25.0
"08003","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08005","5","1029","73","0","2023","1","",9,7,10,34,369093,321044,18587,1670,"",0.01,0.01,0.02,0.06,0.03,0.03,0.08,0.96,"",-14,-60.9,-2,-22.2,1,11.1,26,325.0,63259,20.7,177165,123.1,15073,428.9,-1045,-38.5
"08007","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08011","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","1029","73","0","2023","1","",5,2,2,2,52655,37675,259,2025,"",0.01,0.01,0.01,0.01,0.01,0.01,0.00,1.10,"",-17,-77.3,-16,-88.9,-18,-90.0,-21,-91.3,-380353,-87.8,-188529,-83.3,-4590,-94.7,387,23.6
"08014","5","1029","73","0","2023","1","",6,19,18,20,161370,131921,2015,653,"",0.06,0.26,0.24,0.26,0.07,0.09,0.06,0.29,"",-1,-14.3,7,58.3,6,50.0,7,53.8,-102587,-38.9,-57137,-30.2,-489,-19.5,-993,-60.3
"08015","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,0,0.0,0,0.0,-225,-100.0,-225,-100.0,-4,-100.0,-52,-100.0
"08019","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08023","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08025","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-50.0,-1,-100.0,-1,-100.0,-2,-100.0,-20500,-100.0,-19500,-100.0,-332,-100.0,-1183,-100.0
"08031","5","1029","73","0","2023","1","",22,42,43,43,1021436,537708,9886,1842,"",0.02,0.04,0.04,0.04,0.04,0.03,0.02,0.91,"",-42,-65.6,-61,-59.2,-74,-63.2,-100,-69.9,-1575948,-60.7,-1019388,-65.5,-17981,-64.5,191,11.6
"08035","5","1029","73","0","2023","1","",9,38,38,40,592604,393925,14924,1179,"",0.02,0.16,0.16,0.16,0.11,0.10,0.15,0.71,"",-10,-52.6,-3,-7.3,-2,-5.0,-2,-4.8,49236,9.1,77282,24.4,3317,28.6,160,15.7
"08037","5","1029","73","0","2023","1","",2,1,1,1,1620,1620,3,125,"",0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.10,"",0,0.0,1,100.0,1,100.0,1,100.0,1620,100.0,1620,100.0,3,100.0,125,100.0
"08039","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","1029","73","0","2023","1","",18,42,46,43,749059,393493,5894,1320,"",0.02,0.08,0.09,0.08,0.09,0.06,0.04,1.04,"",-10,-35.7,5,13.5,6,15.0,3,7.5,223444,42.5,99889,34.0,577,10.9,283,27.3
"08043","5","1029","73","0","2023","1","",2,2,2,2,104070,23223,274,4003,"",0.06,0.09,0.08,0.08,0.33,0.13,0.06,3.94,"",1,100.0,1,100.0,1,100.0,1,100.0,84698,437.2,6223,36.6,-476,-63.5,2513,168.7
"08045","5","1029","73","0","2023","1","",1,1,1,1,9000,9000,397,692,"",0.01,0.02,0.02,0.02,0.01,0.02,0.03,0.56,"",-4,-80.0,-2,-66.7,-1,-50.0,-2,-66.7,-14144,-61.1,-14144,-61.1,-624,-61.1,24,3.6
"08047","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"08051","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"08053","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","1029","73","0","2023","1","",8,4,3,3,65779,43482,1765,1518,"",0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.00,"",-19,-70.4,-16,-80.0,-14,-82.4,-13,-81.2,-198799,-75.1,-128850,-74.8,-2858,-61.8,366,31.8
"08063","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08065","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08067","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-4,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08069","5","1029","73","0","2023","1","",7,19,20,31,599225,451788,7450,1975,"",0.02,0.07,0.07,0.10,0.12,0.13,0.09,1.49,"",-5,-41.7,6,46.2,8,66.7,18,138.5,78156,15.0,169032,59.8,2647,55.1,-1189,-37.6
"08071","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08075","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","5","1029","73","0","2023","1","",5,8,8,7,234599,128554,2380,2354,"",0.03,0.07,0.07,0.06,0.15,0.11,0.07,2.21,"",-2,-28.6,0,0.0,-1,-11.1,-3,-30.0,30248,14.8,21976,20.6,-294,-11.0,607,34.7
"08081","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08083","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08085","5","1029","73","0","2023","1","",2,1,1,1,29562,28983,539,2274,"",0.04,0.04,0.04,0.04,0.09,0.10,0.07,2.37,"",1,100.0,0,0.0,0,0.0,0,0.0,-7750,-20.8,-6030,-17.2,14,2.7,-596,-20.8
"08087","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08089","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"08097","5","1029","73","0","2023","1","",2,1,1,1,11955,6055,113,920,"",0.03,0.03,0.03,0.03,0.02,0.01,0.01,0.65,"",-2,-50.0,-3,-75.0,-2,-66.7,-2,-66.7,-27229,-69.5,-16164,-72.7,-300,-72.6,16,1.8
"08099","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08101","5","1029","73","0","2023","1","",5,7,6,5,90668,59523,1309,1162,"",0.04,0.07,0.05,0.04,0.06,0.05,0.04,1.09,"",4,400.0,7,100.0,6,100.0,5,100.0,90668,100.0,59523,100.0,1309,100.0,1162,100.0
"08103","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08105","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08109","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08111","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","5","1029","73","0","2023","1","",2,2,1,5,57878,51414,687,1670,"",0.03,0.05,0.02,0.11,0.10,0.09,0.06,1.56,"",-1,-33.3,1,100.0,0,0.0,4,400.0,-19738,-25.4,34414,202.4,155,29.1,-4300,-72.0
"08119","5","1029","73","0","2023","1","",1,1,1,1,45137,22861,427,3472,"",0.03,0.07,0.07,0.07,0.24,0.14,0.13,3.30,"",-3,-75.0,-2,-66.7,-2,-66.7,-2,-66.7,-32977,-42.2,-25780,-53.0,-423,-49.8,1469,73.3
"08121","5","1029","73","0","2023","1","",1,3,3,2,26762,24646,224,772,"",0.22,1.54,1.47,0.95,1.25,1.30,0.74,0.95,"",-1,-50.0,1,50.0,-2,-40.0,-2,-50.0,12825,92.0,11946,94.1,73,48.3,480,164.4
"08123","5","1029","73","0","2023","1","",7,18,19,21,730263,249770,2916,2906,"",0.03,0.09,0.09,0.10,0.21,0.09,0.05,2.20,"",-3,-30.0,2,12.5,2,11.8,3,16.7,137891,23.3,38595,18.3,-1050,-26.5,226,8.4
"08125","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08999","5","1029","73","0","2023","1","",784,1724,1805,1948,41914669,26083552,437396,1766,"",8.63,35.89,35.14,37.69,24.44,24.21,14.88,0.67,"",496,172.2,1159,205.1,1231,214.5,1321,210.7,22744986,118.7,19089865,273.0,278790,175.8,-739,-29.5
"09000","3","1029","53","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","1029","53","0","2023","1","",5472,3641,3786,3887,139593409,49920574,1323538,2847,"",1.33,1.31,1.31,1.32,2.03,1.58,1.20,1.55,"",656,13.6,154,4.4,-162,-4.1,-272,-6.5,15653780,12.6,67314,0.1,-163375,-11.0,380,15.4
"09001","5","1029","73","0","2023","1","",448,347,362,356,13790458,4505154,112466,2988,"",0.37,0.50,0.50,0.48,0.57,0.52,0.37,1.15,"",-67,-13.0,-30,-8.0,-49,-11.9,-78,-18.0,-1396824,-9.2,-360146,-7.4,-30639,-21.4,120,4.2
"09003","5","1029","73","0","2023","1","",289,227,222,227,5211863,2546132,65757,1779,"",0.31,0.27,0.25,0.25,0.26,0.26,0.20,1.02,"",-108,-27.2,-80,-26.1,-166,-42.8,-165,-42.1,-813934,-13.5,-555147,-17.9,-25118,-27.6,500,39.1
"09005","5","1029","73","0","2023","1","",82,65,60,58,1584514,745246,19455,1998,"",0.41,0.64,0.57,0.54,1.01,0.71,0.49,1.74,"",-44,-34.9,-26,-28.6,-48,-44.4,-50,-46.3,-983564,-38.3,-523837,-41.3,-19218,-49.7,68,3.5
"09007","5","1029","73","0","2023","1","",55,35,32,37,820509,423102,10863,1821,"",0.31,0.30,0.27,0.30,0.40,0.35,0.25,1.38,"",-18,-24.7,-28,-44.4,-36,-52.9,-31,-45.6,-566598,-40.8,-395573,-48.3,-13292,-55.0,212,13.2
"09009","5","1029","73","0","2023","1","",240,170,165,174,2645215,1566354,41761,1199,"",0.30,0.27,0.25,0.26,0.23,0.26,0.19,0.86,"",-48,-16.7,-30,-15.0,-81,-32.9,-98,-36.0,-1560510,-37.1,-640183,-29.0,-23787,-36.3,-153,-11.3
"09011","3","1029","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",7.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","1029","73","0","2023","1","",57,35,34,36,707477,406446,10675,1555,"",0.24,0.18,0.17,0.17,0.18,0.19,0.16,1.05,"",-9,-13.6,-8,-18.6,-14,-29.2,-11,-23.4,-1223574,-63.4,-150399,-27.0,-6024,-36.1,-1674,-51.8
"09013","5","1029","73","0","2023","1","",50,47,46,45,1550299,525176,13152,2592,"",0.48,0.69,0.64,0.62,1.49,0.98,0.66,2.29,"",-7,-12.3,4,9.3,-4,-8.0,-5,-10.0,310219,25.0,-65373,-11.1,-4038,-23.5,591,29.5
"09015","5","1029","73","0","2023","1","",58,45,46,49,1068523,553828,15854,1761,"",0.60,0.69,0.68,0.71,1.10,0.89,0.72,1.59,"",-15,-20.5,-22,-32.8,-30,-39.5,-46,-48.4,-163346,-13.3,-217315,-28.2,-7402,-31.8,567,47.5
"09999","5","1029","73","0","2023","1","",4193,2670,2819,2905,112214551,38649136,1033555,3085,"",11.95,33.42,33.22,33.54,31.74,25.59,18.75,0.95,"",972,30.2,374,16.3,266,10.4,212,7.9,22051911,24.5,2975287,8.3,-33857,-3.2,326,11.8
"10000","5","1029","53","0","2023","1","",1,0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"10003","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","1029","53","0","2023","1","",95,96,100,102,1788067,840625,21412,1385,"",0.07,0.08,0.08,0.08,0.04,0.09,0.07,0.59,"",-15,-13.6,17,21.5,20,25.0,15,17.2,267012,17.6,214167,34.2,5039,30.8,-42,-2.9
"11001","5","1029","73","0","2023","1","",95,96,100,102,1788067,840625,21412,1385,"",0.07,0.08,0.08,0.08,0.04,0.09,0.07,0.59,"",-15,-13.6,17,21.5,20,25.0,15,17.2,267012,17.6,214167,34.2,5039,30.8,-42,-2.9
"12000","2","1029","53","0","2023","1","",4,1,1,1,33916,0,0,2609,"",0.50,0.04,0.03,0.02,0.09,0.00,0.00,3.07,"",-5,-55.6,-3,-75.0,-6,-85.7,-5,-83.3,-61361,-64.4,0,0.0,0,0.0,1316,101.8
"12000","3","1029","53","0","2023","1","",3,2,2,2,179986,0,0,6923,"",0.22,0.08,0.08,0.08,0.46,0.00,0.00,5.69,"",-10,-76.9,-5,-71.4,-6,-75.0,-6,-75.0,-87183,-32.6,-7000,-100.0,-189,-100.0,4242,158.2
"12000","5","1029","53","0","2023","1","",38069,22477,22793,22972,390120673,149557583,2867475,1319,"",1.54,1.38,1.34,1.33,1.33,1.25,1.89,0.99,"",2092,5.8,3653,19.4,2166,10.5,1264,5.8,54844694,16.4,19513156,15.0,-76181,-2.6,54,4.3
"12001","5","1029","73","0","2023","1","",176,108,100,104,1558121,608004,16083,1152,"",0.76,0.46,0.41,0.42,0.43,0.50,1.28,1.01,"",44,33.3,-173,-61.6,-173,-63.4,-161,-60.8,-156517,-9.1,-259715,-29.9,2034,14.5,669,138.5
"12003","5","1029","73","0","2023","1","",9,3,4,5,29028,24033,574,558,"",0.63,0.24,0.30,0.36,0.21,0.35,0.81,0.70,"",4,80.0,1,50.0,1,33.3,3,150.0,15088,108.2,10775,81.3,220,62.1,98,21.3
"12005","5","1029","73","0","2023","1","",193,211,212,204,2611501,1452491,14371,961,"",1.03,1.60,1.52,1.42,1.48,1.62,1.36,0.97,"",92,91.1,158,298.1,154,265.5,143,234.4,1899835,267.0,1067180,277.0,4862,51.1,6,0.6
"12007","5","1029","73","0","2023","1","",12,2,4,6,21240,16047,238,408,"",0.76,0.19,0.37,0.54,0.17,0.26,0.36,0.46,"",9,300.0,-2,-50.0,3,300.0,5,500.0,14416,211.3,9223,135.2,231,3300.0,146,55.7
"12009","3","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","1029","73","0","2023","1","",463,290,295,297,5192472,1695200,36714,1359,"",0.87,0.72,0.70,0.70,0.74,0.60,1.21,1.05,"",166,55.9,103,55.1,91,44.6,-4,-1.3,2556100,97.0,486506,40.3,11911,48.0,480,54.6
"12011","5","1029","73","0","2023","1","",2597,1691,1722,1760,24022355,11315586,203631,1072,"",1.12,1.18,1.14,1.15,0.89,1.03,1.38,0.77,"",542,26.4,432,34.3,376,27.9,392,28.7,6801925,39.5,3098902,37.7,31092,18.0,72,7.2
